,avg_distance,penalties,best,amount of modifications
467,154.58866686791495,273.8949191248906,275.3273219247584,91.0
468,154.6308976095195,276.0699538303477,273.8949191248906,93.0
469,154.98652657257566,275.5892986039177,273.8949191248906,84.0
470,154.91880011119096,274.84327495676877,273.8949191248906,80.0
471,155.09557625092702,275.3646463201688,273.8949191248906,86.0
472,153.71482800943886,274.6443639332826,273.8949191248906,100.0
473,154.44653598440158,275.8950926690879,273.8949191248906,88.0
474,154.8349125524865,275.1971546641073,273.8949191248906,101.0
475,155.06082945828587,275.5145431254995,273.8949191248906,98.0
476,155.01956543286715,275.413631651157,273.8949191248906,83.0
477,154.7270719276334,274.7738867617401,273.8949191248906,98.0
478,153.9492711340694,275.6245157556053,273.8949191248906,108.0
479,154.90766271259366,274.9524093159535,273.8949191248906,98.0
480,154.6523512855341,275.21393558445624,273.8949191248906,87.0
481,155.3146326603001,276.30008403976007,273.8949191248906,87.0
482,154.61517261713897,275.69643648713213,273.8949191248906,81.0
483,154.50492366930246,275.60040526342493,273.8949191248906,83.0
484,154.48870721262148,275.4646199776762,273.8949191248906,84.0
485,154.79980849849602,275.52460739517755,273.8949191248906,85.0
486,154.9888501315924,276.4997181685192,273.8949191248906,81.0
487,154.83317186411537,275.1888474160638,273.8949191248906,79.0
488,155.20122481493223,274.3127499756891,273.8949191248906,102.0
489,155.21303034374614,275.63043587195955,273.8949191248906,90.0
490,154.7485059914127,276.4679332167818,273.8949191248906,85.0
491,154.48845513622817,273.0574787543495,273.8949191248906,93.0
492,155.14320899201044,274.5038028234518,273.0574787543495,105.0
493,154.6229926518756,274.43505401680204,273.0574787543495,80.0
494,154.24300207309324,273.81809594366626,273.0574787543495,95.0
495,155.07552683486233,274.9523459595212,273.0574787543495,94.0
496,155.23330289694707,274.69381174239703,273.0574787543495,75.0
497,154.65418113820664,275.536107634059,273.0574787543495,84.0
498,155.21536054120722,274.50608887235273,273.0574787543495,75.0
499,154.72373840070168,275.9275420558179,273.0574787543495,101.0
500,154.09489299893025,274.3970211843446,273.0574787543495,89.0
501,154.91893078446924,275.4208722597339,273.0574787543495,113.0
502,155.39745313970536,275.7501832643466,273.0574787543495,93.0
503,154.3441403753526,274.3125792663592,273.0574787543495,73.0
504,154.60107193893717,274.08113265530466,273.0574787543495,89.0
505,154.80353096107189,275.4841319090644,273.0574787543495,103.0
506,154.78048433503676,274.41531408893155,273.0574787543495,92.0
507,154.56810685113632,274.1488556585306,273.0574787543495,85.0
508,154.491427208779,273.4893300686203,273.0574787543495,115.0
509,154.2428912219321,274.4173576879659,273.0574787543495,99.0
510,154.98536645553418,273.9504233528807,273.0574787543495,89.0
511,154.6826901437808,272.71701319555723,273.0574787543495,101.0
512,154.7903904639058,273.5831090525497,272.71701319555723,112.0
513,154.7726381011179,274.404568592798,272.71701319555723,94.0
514,154.90112850406115,275.0986371877101,272.71701319555723,93.0
515,155.21491371091926,275.4097028674229,272.71701319555723,97.0
516,155.34712250450337,274.4409468753039,272.71701319555723,99.0
517,155.052944340698,274.7401858730165,272.71701319555723,94.0
518,155.3388055075635,274.42885414702414,272.71701319555723,83.0
519,154.89202531016724,274.3380863038488,272.71701319555723,106.0
520,154.31339228966496,274.1573049670428,272.71701319555723,92.0
521,154.93449057852436,273.7998320304077,272.71701319555723,78.0
522,154.39665630873003,272.4622951961576,272.71701319555723,93.0
523,154.7524345234185,272.50471004866415,272.4622951961576,103.0
524,154.49523074351978,273.4936759139858,272.4622951961576,101.0
525,154.7821579322583,276.435373082078,272.4622951961576,100.0
526,154.38612583002188,272.9876946207282,272.4622951961576,95.0
527,153.71557627950293,273.1640657325627,272.4622951961576,100.0
528,154.73034841559087,274.28942308863134,272.4622951961576,112.0
529,154.8944751012223,273.769626516263,272.4622951961576,92.0
530,154.70792044856697,275.2958334193025,272.4622951961576,89.0
531,154.5693767568116,273.1523579543292,272.4622951961576,88.0
532,154.38957750365066,272.9662205129398,272.4622951961576,83.0
533,154.64273415555922,275.8063635195509,272.4622951961576,96.0
534,154.38751253236472,273.3008067280007,272.4622951961576,81.0
535,154.0538553426049,274.07081008925286,272.4622951961576,90.0
536,154.37506676991586,273.3844954084027,272.4622951961576,89.0
537,154.9823808605386,273.36183446573006,272.4622951961576,83.0
538,154.43746926378844,272.4720605532748,272.4622951961576,91.0
539,154.4482112309766,273.7531739691103,272.4622951961576,105.0
540,154.5492024783416,274.4250713135097,272.4622951961576,116.0
541,154.0372740355667,274.0436940837734,272.4622951961576,104.0
542,154.8288700267118,274.6560369082399,272.4622951961576,95.0
543,154.52890510802862,274.0525492349452,272.4622951961576,89.0
544,153.74763197138407,274.3420218227711,272.4622951961576,96.0
545,154.3978286021186,275.04591158004223,272.4622951961576,67.0
546,154.0147465745335,273.5958682177753,272.4622951961576,102.0
547,155.3425423081445,275.75408929937976,272.4622951961576,98.0
548,154.87985954047568,273.38930208143955,272.4622951961576,103.0
549,154.2334376440947,273.2170859952055,272.4622951961576,81.0
550,154.55844241313125,273.01125246386124,272.4622951961576,104.0
551,154.78342919178428,274.28408228725806,272.4622951961576,75.0
552,154.89981864049912,274.5525084559803,272.4622951961576,98.0
553,154.396915176315,274.2434550162989,272.4622951961576,99.0
554,155.2997472915222,273.87689508242465,272.4622951961576,86.0
555,155.17542005926174,275.7520084411823,272.4622951961576,83.0
556,154.73400583635234,273.7271691872535,272.4622951961576,76.0
557,154.58626556190566,273.9554183976763,272.4622951961576,89.0
558,154.16274698030418,275.9523831087566,272.4622951961576,102.0
559,154.04916215930365,273.1012612263708,272.4622951961576,98.0
560,154.13335472883807,275.1350791670014,272.4622951961576,82.0
561,154.52977482861792,273.3712723819228,272.4622951961576,82.0
562,153.49211288934805,272.93790199307455,272.4622951961576,99.0
563,154.77294546586631,274.2909771582832,272.4622951961576,98.0
564,154.04653966694804,274.0352697753669,272.4622951961576,107.0
565,154.61771045712982,274.2649855423877,272.4622951961576,105.0
566,153.82140720067258,273.34123724943873,272.4622951961576,91.0
567,155.15432701142768,273.1680611198255,272.4622951961576,86.0
568,154.6830472094128,273.3393125161192,272.4622951961576,85.0
569,155.2321372823875,275.0488992829329,272.4622951961576,103.0
570,154.64177308436854,274.6569846143439,272.4622951961576,92.0
571,154.54878108642404,273.9646857060109,272.4622951961576,110.0
572,153.99141164875496,272.4797753711118,272.4622951961576,98.0
573,154.1992134442857,274.20110426012286,272.4622951961576,92.0
574,154.2780863016152,272.65230276214595,272.4622951961576,94.0
575,154.75727694119135,274.0846271694874,272.4622951961576,85.0
576,154.1047953314256,273.43562655166585,272.4622951961576,96.0
577,154.21779741387402,274.1700839675292,272.4622951961576,71.0
578,154.93307864543308,274.30279994207655,272.4622951961576,95.0
579,154.57427202886282,273.68753239274645,272.4622951961576,76.0
580,154.58908065974202,274.4985951382341,272.4622951961576,106.0
581,154.3641520943908,273.39165197721957,272.4622951961576,82.0
582,154.3389401536958,275.2637152955999,272.4622951961576,109.0
583,155.10504473161114,275.8048833159281,272.4622951961576,110.0
584,154.51066451282176,273.43018209953533,272.4622951961576,95.0
585,154.14521850832242,274.06799556906634,272.4622951961576,98.0
586,154.80674830666487,273.6015755140179,272.4622951961576,97.0
587,154.19960004552016,272.35496378303645,272.4622951961576,90.0
588,154.16890097478708,273.2632247937797,272.35496378303645,75.0
589,154.3594684086098,273.98609289105735,272.35496378303645,89.0
590,154.06474381132364,274.148019296547,272.35496378303645,83.0
591,154.59973209098297,274.4724205539513,272.35496378303645,94.0
592,154.82009900186117,273.2587842181812,272.35496378303645,80.0
593,154.54875480024614,274.5099623074679,272.35496378303645,82.0
594,154.48573389393096,272.667912193472,272.35496378303645,102.0
595,154.1998327415405,274.12090501185946,272.35496378303645,93.0
596,153.71678227667755,274.30888516778776,272.35496378303645,96.0
597,154.447475011161,273.6813696975719,272.35496378303645,104.0
598,154.5806378486948,275.44177142428305,272.35496378303645,91.0
599,154.22743462580144,273.27505465734254,272.35496378303645,85.0
600,154.50823498922892,274.3705906819325,272.35496378303645,100.0
601,153.9491277584081,272.5825028221715,272.35496378303645,84.0
602,154.1519035297886,274.5415999539149,272.35496378303645,89.0
603,153.88719560560324,273.75871129380727,272.35496378303645,95.0
604,154.39781677594146,274.1835947281191,272.35496378303645,114.0
605,154.66244711365508,273.61859076649233,272.35496378303645,87.0
606,153.74401892662212,272.72080978272356,272.35496378303645,88.0
607,154.33402820321479,273.2630586295393,272.35496378303645,114.0
608,154.42410558837935,273.5169450741801,272.35496378303645,99.0
609,154.15647085981112,273.8358547389427,272.35496378303645,76.0
610,154.02990021790856,273.1016409358233,272.35496378303645,87.0
611,154.85653124982,273.9813292610741,272.35496378303645,87.0
612,154.2959890353552,273.40356424853815,272.35496378303645,85.0
613,154.31348646958784,273.50699003674123,272.35496378303645,91.0
614,154.20114055749102,272.39690434595104,272.35496378303645,77.0
615,154.6859479384059,273.48377053429107,272.35496378303645,92.0
616,154.1304182274464,272.4330516153036,272.35496378303645,100.0
617,154.43025142678846,274.7261163902266,272.35496378303645,104.0
618,154.35364100712133,274.2954821008037,272.35496378303645,80.0
619,153.9186818678325,273.54027772187436,272.35496378303645,86.0
620,154.24950669079547,271.9774025828792,272.35496378303645,98.0
621,154.78916564036587,273.73291388218286,271.9774025828792,89.0
622,154.12480423622208,273.1373886326257,271.9774025828792,85.0
623,154.54424469267474,273.6139672225064,271.9774025828792,108.0
624,154.14554254273384,273.1848954883117,271.9774025828792,88.0
625,154.32180314618785,271.58861676391,271.9774025828792,81.0
626,154.38465919076924,273.5510409584813,271.58861676391,109.0
627,154.61160757674483,272.97156273888044,271.58861676391,89.0
628,154.4847748797936,273.6066842698292,271.58861676391,97.0
629,154.3860408199815,274.45475858489766,271.58861676391,98.0
630,153.94218757262024,273.55513799467275,271.58861676391,98.0
631,154.5498701941283,273.12082346101806,271.58861676391,94.0
632,154.66860830039357,274.5122025071875,271.58861676391,92.0
633,154.7676764440559,273.3587239451209,271.58861676391,97.0
634,154.49882691219855,273.39831534119736,271.58861676391,103.0
635,154.4519077611613,273.1875684910367,271.58861676391,89.0
636,154.1960425782476,271.91949711440895,271.58861676391,107.0
637,154.37128548568694,272.4269153031456,271.58861676391,91.0
638,154.28024573137913,272.2765033231862,271.58861676391,98.0
639,155.05827172762537,274.6949442541857,271.58861676391,96.0
640,154.80346265630948,273.2686916434128,271.58861676391,85.0
641,154.44078546171298,272.6499073693557,271.58861676391,97.0
642,154.3996240989706,272.9162708692711,271.58861676391,75.0
643,154.39839302423687,273.3150183853374,271.58861676391,95.0
644,154.43813012626728,273.49358078598004,271.58861676391,77.0
645,153.5557842057242,273.1423919837646,271.58861676391,97.0
646,154.14466081095833,272.678245727634,271.58861676391,94.0
647,154.46496130337516,273.7685884956875,271.58861676391,98.0
648,154.66418551349278,273.72182227295787,271.58861676391,104.0
649,154.55205690235402,273.70344414848637,271.58861676391,100.0
650,154.14201280595424,272.7775715985963,271.58861676391,77.0
651,153.97812989769287,271.35409967233215,271.58861676391,80.0
652,154.21226478151968,274.03546019152714,271.35409967233215,84.0
653,154.10831933669917,271.75139249323524,271.35409967233215,95.0
654,154.6461712427473,272.91316011330963,271.35409967233215,94.0
655,154.00886203775642,274.61923425925926,271.35409967233215,88.0
656,154.60431266607188,272.7642509259259,271.35409967233215,112.0
657,154.057214666125,272.16460713893116,271.35409967233215,98.0
658,154.8114835034951,272.95493248985287,271.35409967233215,89.0
659,153.7211784532075,273.2430952435312,271.35409967233215,87.0
660,154.0462177556029,272.01519660660074,271.35409967233215,85.0
661,153.42346331576564,271.74695991670893,271.35409967233215,87.0
662,154.7528804677027,273.3354538284289,271.35409967233215,96.0
663,155.00346724539872,273.744174699814,271.35409967233215,90.0
664,153.86853491281397,271.95197957678,271.35409967233215,85.0
665,154.65264432650474,273.41422973532895,271.35409967233215,87.0
666,154.03569742769525,272.6054136732623,271.35409967233215,81.0
667,153.44758960157566,273.98444319296465,271.35409967233215,103.0
668,153.8728636436156,274.0720961292914,271.35409967233215,99.0
669,154.26073413372626,274.28507964865554,271.35409967233215,102.0
670,154.0837610772214,271.6153494778454,271.35409967233215,71.0
671,154.36569568233384,272.6746374112126,271.35409967233215,94.0
672,154.22963048522672,272.20716385083716,271.35409967233215,87.0
673,154.58894228627952,274.3773694951801,271.35409967233215,91.0
674,154.05025364122062,271.1930804298556,271.35409967233215,98.0
675,154.49129564751118,272.533266155427,271.1930804298556,89.0
676,153.9014419439612,272.0035876751601,271.1930804298556,92.0
677,154.03275173620455,272.8481279883974,271.1930804298556,78.0
678,154.21631318734035,273.15002944845196,271.1930804298556,97.0
679,154.2159329269336,271.8294042042639,271.1930804298556,73.0
680,154.15698623897262,273.57598561298613,271.1930804298556,90.0
681,154.56926633493538,272.6067159701139,271.1930804298556,105.0
682,154.55389260491947,271.57963707515495,271.1930804298556,87.0
683,154.23827142807664,272.6754129464097,271.1930804298556,82.0
684,154.02281611301325,272.5479474942706,271.1930804298556,81.0
685,153.91604465128077,272.5454917102893,271.1930804298556,80.0
686,153.81150908954132,273.00599509086754,271.1930804298556,80.0
687,154.11331466018075,273.8063255989479,271.1930804298556,91.0
688,154.58234707660247,274.1658316772235,271.1930804298556,97.0
689,154.54173993620222,273.11094757460955,271.1930804298556,82.0
690,154.76315059147424,273.3986267833132,271.1930804298556,73.0
691,153.84610020566103,273.1345167400993,271.1930804298556,103.0
692,153.79344163908036,272.28646810966694,271.1930804298556,85.0
693,154.70921389035675,273.15063988913226,271.1930804298556,112.0
694,153.94433105916482,272.3511967669917,271.1930804298556,86.0
695,153.7063061625858,272.60415890409223,271.1930804298556,101.0
696,154.51531482722714,271.94626167370706,271.1930804298556,85.0
697,154.38784951020307,273.1505291757224,271.1930804298556,89.0
