,avg_distance,penalties,best,amount of modifications
2897,158.09219221204864,144.90403296957098,137.5069066920723,35.0
2898,155.43922516092292,140.3518712011856,137.5069066920723,30.0
2899,156.19557573692214,141.15372193352195,137.5069066920723,26.0
2900,155.67997633610108,141.12382857940221,137.5069066920723,33.0
2901,155.8276558094902,140.6642744865947,137.5069066920723,30.0
2902,155.71129884791716,140.7391317050638,137.5069066920723,42.0
2903,155.56413502462112,139.69615796716516,137.5069066920723,24.0
2904,155.84735413735362,139.8186164424428,137.5069066920723,35.0
2905,155.21163974751755,141.88431960082374,137.5069066920723,26.0
2906,156.05284492010375,146.55001867890758,137.5069066920723,33.0
2907,155.08932441118793,139.17807719845257,137.5069066920723,25.0
2908,156.02093485664753,142.02609412591178,137.5069066920723,32.0
2909,154.96354985456853,138.72634150355103,137.5069066920723,34.0
2910,155.33738565937918,145.39566269222627,137.5069066920723,34.0
2911,155.36979996845488,140.9344885578459,137.5069066920723,31.0
2912,156.39185481403035,145.53607255037818,137.5069066920723,36.0
2913,154.17638903580215,145.54313285986487,137.5069066920723,37.0
2914,155.6567834469099,140.138718084185,137.5069066920723,34.0
2915,155.748752700012,141.42419337144176,137.5069066920723,28.0
2916,155.91799524551817,141.36996854129376,137.5069066920723,36.0
2917,155.63819590626312,142.91090336239583,137.5069066920723,32.0
2918,155.960688439598,141.7679844871721,137.5069066920723,29.0
2919,155.55231889899082,139.7497898165791,137.5069066920723,18.0
2920,155.10016321877413,141.48718217949457,137.5069066920723,35.0
2921,156.34136998523132,141.13607554323767,137.5069066920723,29.0
2922,155.7999501167012,141.471420203245,137.5069066920723,32.0
2923,157.01263600925932,150.67301133629732,137.5069066920723,42.0
2924,156.02758569744188,140.3773311007179,137.5069066920723,42.0
2925,155.84972143472322,143.02509024930214,137.5069066920723,37.0
2926,155.9570763423086,143.67156257097213,137.5069066920723,34.0
2927,155.52229006041793,139.46320320649767,137.5069066920723,30.0
2928,157.21318963484447,146.46977938487595,137.5069066920723,36.0
2929,156.31199831355752,140.35377107030814,137.5069066920723,32.0
2930,155.43418681128298,140.11261278557268,137.5069066920723,27.0
2931,156.128578005272,142.14499333102373,137.5069066920723,40.0
2932,156.43046675536124,140.18978817098755,137.5069066920723,19.0
2933,155.59638002053367,142.2883175221818,137.5069066920723,35.0
2934,156.0488899230283,145.31989310391288,137.5069066920723,34.0
2935,155.8683173158927,141.22264499489964,137.5069066920723,29.0
2936,155.29436337578986,138.80935599630465,137.5069066920723,27.0
2937,156.84786854619568,139.3365847046596,137.5069066920723,22.0
2938,155.49229139283017,143.16047378601536,137.5069066920723,33.0
2939,155.42010813811984,145.00652586754433,137.5069066920723,37.0
2940,155.04096724462386,139.91143696710742,137.5069066920723,30.0
2941,155.89414748021977,138.09900278114594,137.5069066920723,19.0
2942,156.7159207583136,144.3677171507208,137.5069066920723,40.0
2943,155.9504999186962,142.91953804107243,137.5069066920723,32.0
2944,156.2763468306136,139.87981075697212,137.5069066920723,27.0
2945,155.57255804768238,142.05271676578712,137.5069066920723,41.0
2946,156.53039226459612,146.79318194853437,137.5069066920723,36.0
2947,155.9758180296888,143.9219531246993,137.5069066920723,33.0
2948,155.19082271186335,142.20258559963045,137.5069066920723,35.0
2949,156.02088171981939,144.3382136093308,137.5069066920723,35.0
2950,156.47754772337436,143.16102700309872,137.5069066920723,37.0
2951,155.8646674735023,145.24085652558844,137.5069066920723,34.0
2952,156.1859725646198,140.60120336047115,137.5069066920723,39.0
2953,158.5630242409431,146.49497445964934,137.5069066920723,38.0
2954,155.56689128578205,143.4398268760706,137.5069066920723,34.0
2955,155.59502413402615,141.25169979983448,137.5069066920723,31.0
2956,155.35986856155466,144.21924477933678,137.5069066920723,29.0
2957,156.12616742089332,143.34258178878687,137.5069066920723,34.0
2958,156.88226108894173,146.05320610312373,137.5069066920723,32.0
2959,157.2251716695871,142.64910610697308,137.5069066920723,37.0
2960,155.27493486572277,141.5114866235541,137.5069066920723,37.0
2961,155.57410273055524,140.89388956588698,137.5069066920723,24.0
2962,155.3629485406967,137.86983040783724,137.5069066920723,31.0
2963,156.92446391212394,145.39191949111765,137.5069066920723,43.0
2964,154.79726869528398,146.12332266104661,137.5069066920723,44.0
2965,156.22988115882794,142.02802599264774,137.5069066920723,24.0
2966,155.48277389217918,142.1626434936582,137.5069066920723,38.0
2967,154.43654033517277,139.1389824470235,137.5069066920723,42.0
2968,155.58416796166287,144.49230063321593,137.5069066920723,37.0
2969,156.4572592220525,139.69989918586523,137.5069066920723,33.0
2970,154.65751056410048,141.9921993186674,137.5069066920723,28.0
2971,155.34816261024673,139.3077372346363,137.5069066920723,33.0
2972,156.38978616032253,139.2540875627923,137.5069066920723,31.0
2973,155.85265335901164,142.7233726543103,137.5069066920723,27.0
2974,155.90805791461122,141.88285387916932,137.5069066920723,35.0
2975,156.58777472211096,142.94712790384358,137.5069066920723,31.0
2976,155.11018834861687,139.33714327232136,137.5069066920723,18.0
2977,156.02799699597912,139.5668690936736,137.5069066920723,41.0
2978,155.46419166152342,141.30386558115364,137.5069066920723,31.0
2979,155.40282538787062,139.138901793791,137.5069066920723,28.0
2980,155.75628838589407,143.09769243797754,137.5069066920723,31.0
2981,156.51531624506384,143.58549776738457,137.5069066920723,36.0
2982,154.8385595745422,140.6412976788498,137.5069066920723,35.0
2983,155.32706293332348,140.55526689377754,137.5069066920723,31.0
2984,156.06230021315636,142.81343221317624,137.5069066920723,32.0
2985,155.28889838308208,140.070295744558,137.5069066920723,33.0
2986,156.59787477439224,141.69757628423505,137.5069066920723,34.0
2987,154.9156072976643,141.89029598514156,137.5069066920723,43.0
2988,156.45180830569382,146.42271777623804,137.5069066920723,30.0
2989,155.35071953090613,140.08756652616586,137.5069066920723,25.0
2990,156.19111965618814,147.56843861269897,137.5069066920723,24.0
2991,155.60208607094583,141.80200662085957,137.5069066920723,32.0
2992,155.71254294545275,141.33995288411572,137.5069066920723,32.0
2993,155.7572198908707,139.0373641472756,137.5069066920723,24.0
2994,154.56427104070895,142.74126721134783,137.5069066920723,37.0
2995,156.22877440330416,140.25105273591623,137.5069066920723,31.0
2996,155.97387993428723,142.2180150509075,137.5069066920723,35.0
2997,155.9945277631358,140.8668046461497,137.5069066920723,28.0
2998,156.48106917228728,145.1726750101045,137.5069066920723,30.0
2999,155.5513393344284,143.87057753526955,137.5069066920723,38.0
3000,156.47465791046366,141.0819262948207,137.5069066920723,32.0
3001,156.0401673369043,143.0467893835287,137.5069066920723,38.0
3002,154.19896146284054,141.82172118290123,137.5069066920723,38.0
3003,155.6929355120473,140.38375399849878,137.5069066920723,35.0
3004,155.47203547858493,139.51179535000094,137.5069066920723,27.0
3005,156.19776616652166,141.88778404257366,137.5069066920723,32.0
3006,155.6096739153563,143.16238182535557,137.5069066920723,32.0
3007,155.9221846199001,144.62975899301347,137.5069066920723,33.0
3008,157.66246347199595,144.74700814134766,137.5069066920723,49.0
3009,155.61257471936054,146.18748136920917,137.5069066920723,33.0
3010,154.75620836207568,138.38705517062186,137.5069066920723,28.0
3011,155.98218236347182,139.60636522508997,137.5069066920723,35.0
3012,157.73402980675627,142.43683086650242,137.5069066920723,35.0
3013,156.91137285824345,146.38269160074677,137.5069066920723,54.0
3014,155.73803533698674,139.5658363454395,137.5069066920723,37.0
3015,155.1716787498922,140.99396349866234,137.5069066920723,32.0
3016,156.24291243846088,144.51742846969609,137.5069066920723,35.0
3017,156.4660725796193,142.40437498315913,137.5069066920723,40.0
3018,155.44412433039176,141.10166582943586,137.5069066920723,38.0
3019,155.76539577509513,141.08906331196948,137.5069066920723,38.0
3020,156.15764106226598,142.9080002213369,137.5069066920723,29.0
3021,155.63959624534345,140.1712755740324,137.5069066920723,29.0
3022,155.43753127144862,142.8929090786612,137.5069066920723,32.0
3023,155.95206787838475,140.9267171410974,137.5069066920723,39.0
3024,155.5041712778331,141.91549902804243,137.5069066920723,36.0
3025,155.9096077578677,143.4504711395962,137.5069066920723,38.0
3026,155.18685753714513,138.6591380468464,137.5069066920723,27.0
3027,155.12102722850312,138.01019148526666,137.5069066920723,38.0
3028,156.69220887574136,146.7070560848394,137.5069066920723,35.0
3029,155.5115620411425,140.59180611852108,137.5069066920723,31.0
3030,155.24108832564517,142.36649436072136,137.5069066920723,22.0
3031,156.01818004679564,140.33514713128164,137.5069066920723,35.0
3032,155.98975678317305,143.21015519564256,137.5069066920723,37.0
3033,156.28731550566994,141.688738264334,137.5069066920723,27.0
3034,156.20576859154656,143.0458482880074,137.5069066920723,34.0
3035,154.8796580949188,143.35109726312143,137.5069066920723,35.0
3036,155.78609860774958,140.83878554381508,137.5069066920723,37.0
3037,156.09334087501907,143.098599640087,137.5069066920723,31.0
3038,154.75695994977818,139.78900943087552,137.5069066920723,31.0
3039,156.57109809162893,142.90670311026426,137.5069066920723,30.0
3040,155.7222847119334,140.36347156302327,137.5069066920723,24.0
3041,157.00794852463298,142.69269399695904,137.5069066920723,37.0
3042,155.31095005830798,143.148537944839,137.5069066920723,40.0
3043,156.17341963772077,139.3688090536405,137.5069066920723,26.0
3044,155.7021132880605,142.14202563658412,137.5069066920723,29.0
3045,155.51132681565684,140.67959170082952,137.5069066920723,33.0
3046,156.35015093198425,142.30764537020997,137.5069066920723,29.0
3047,155.61282893697685,138.4359525857921,137.5069066920723,30.0
3048,155.43424350137465,141.3577145909117,137.5069066920723,34.0
3049,155.86595535785364,141.29246743460936,137.5069066920723,27.0
3050,155.92913713304551,142.62754072598494,137.5069066920723,37.0
3051,155.7335631703632,144.68365195257618,137.5069066920723,35.0
3052,156.31602360829518,146.27139294031605,137.5069066920723,30.0
3053,154.72125271769644,142.36225814615932,137.5069066920723,34.0
3054,155.36934537868737,141.82699694928303,137.5069066920723,34.0
3055,155.41092442960135,141.01806028061665,137.5069066920723,30.0
3056,156.7056464368402,145.79166560485035,137.5069066920723,46.0
3057,155.6174012999112,140.4909362357334,137.5069066920723,35.0
3058,155.60124688385298,146.3481423965972,137.5069066920723,36.0
3059,155.0308641142552,139.6626338606925,137.5069066920723,24.0
3060,155.99644436757856,140.49591871162693,137.5069066920723,35.0
3061,154.7562841051758,142.2029835152145,137.5069066920723,33.0
3062,155.74762802287665,140.19702020901897,137.5069066920723,25.0
3063,154.79158267590495,141.00788338433705,137.5069066920723,32.0
3064,156.28354982885097,140.51339989799257,137.5069066920723,25.0
3065,157.135420866068,146.31729632195857,137.5069066920723,50.0
3066,154.74426175949594,140.17071176164907,137.5069066920723,22.0
3067,155.41816790896684,138.9597758531093,137.5069066920723,34.0
3068,156.2400683082847,141.5133147121658,137.5069066920723,31.0
3069,155.65722364054855,140.76724063167617,137.5069066920723,40.0
3070,155.48744398247175,144.4200003175703,137.5069066920723,38.0
3071,155.42994108518172,144.047560992744,137.5069066920723,42.0
3072,156.2565843098081,143.52674242161785,137.5069066920723,30.0
3073,155.48685915486834,138.9864338972612,137.5069066920723,25.0
3074,155.46641567037432,138.17488706045384,137.5069066920723,24.0
3075,155.34574810905215,143.02492402371192,137.5069066920723,37.0
3076,155.72840019747008,139.4070620128183,137.5069066920723,24.0
3077,155.0985683886491,140.26908307831476,137.5069066920723,34.0
3078,155.5892533399557,141.56375743403197,137.5069066920723,40.0
3079,156.29477860308523,141.46544390553726,137.5069066920723,37.0
3080,156.42051375185676,146.09930506957676,137.5069066920723,40.0
3081,155.69287473474304,143.5051584098389,137.5069066920723,31.0
3082,155.61052636893046,141.64191060877263,137.5069066920723,26.0
3083,157.05579434080954,141.16569135053987,137.5069066920723,31.0
3084,155.82544766803392,140.91930018091884,137.5069066920723,33.0
3085,156.4979927073476,142.25612716284618,137.5069066920723,30.0
3086,155.4602169477821,140.30637926554652,137.5069066920723,41.0
3087,156.90914122395918,145.89026838539561,137.5069066920723,43.0
3088,155.44309431344956,139.46540649960545,137.5069066920723,34.0
3089,155.2942551026721,139.74781990877074,137.5069066920723,33.0
3090,154.79418728739049,142.1257688376927,137.5069066920723,30.0
3091,155.52328218032142,139.766100708278,137.5069066920723,35.0
3092,155.94953977720706,143.50239296918605,137.5069066920723,43.0
3093,155.19612330272923,145.2396983948265,137.5069066920723,32.0
3094,155.44851376424876,141.49685026079257,137.5069066920723,21.0
3095,155.58822157131598,140.2017657101064,137.5069066920723,24.0
3096,155.0762755035093,141.85955641203304,137.5069066920723,27.0
3097,155.36753435928514,145.33420654579749,137.5069066920723,45.0
3098,155.7057563179566,140.73715502242237,137.5069066920723,26.0
3099,155.8442120222401,141.63954005235098,137.5069066920723,38.0
3100,156.16914766321514,146.07405401582076,137.5069066920723,35.0
3101,155.45990076634996,140.8722136574475,137.5069066920723,34.0
3102,155.91347481657044,146.71549233019613,137.5069066920723,25.0
3103,155.89099919844676,140.72213829705333,137.5069066920723,35.0
3104,155.74141807240815,143.62416328887346,137.5069066920723,29.0
3105,156.20264075780636,144.8399192120407,137.5069066920723,44.0
3106,155.72841277963218,140.52654405566142,137.5069066920723,37.0
3107,155.6320819822158,142.2025299959582,137.5069066920723,27.0
3108,156.2630469548759,142.9477347325673,137.5069066920723,27.0
3109,156.26931257321763,145.36601482957062,137.5069066920723,27.0
3110,157.19202692125032,138.39509956310027,137.5069066920723,32.0
3111,155.03048029015136,139.70912567122812,137.5069066920723,32.0
3112,156.1089218163611,140.28530928460074,137.5069066920723,27.0
3113,155.7990019081194,148.4097848701811,137.5069066920723,38.0
3114,156.33316131762444,145.12121384991437,137.5069066920723,33.0
3115,156.0218529724567,140.00331851338606,137.5069066920723,27.0
3116,156.43992111886647,140.07715783243836,137.5069066920723,30.0
3117,155.14837942123066,139.56852248012783,137.5069066920723,29.0
3118,155.64674243745804,142.09304361298766,137.5069066920723,39.0
3119,155.8221188774814,140.33404663471714,137.5069066920723,35.0
3120,155.15794657502883,139.3462916065208,137.5069066920723,32.0
3121,155.94441476716034,141.16007977750834,137.5069066920723,35.0
3122,155.37270197324915,143.59648134996246,137.5069066920723,42.0
3123,155.54516822106137,140.77051901572455,137.5069066920723,35.0
3124,155.93717895378796,141.39934449641052,137.5069066920723,37.0
3125,156.74752775416158,142.39158414650578,137.5069066920723,33.0
3126,155.3114090739082,146.3402520545836,137.5069066920723,39.0
3127,155.81070177351452,139.7090366456878,137.5069066920723,34.0
