,avg_distance,penalties,best,amount of modifications
3296,258.82648284309755,208.79226034383484,202.86022034630253,6.0
3297,262.1348260475457,206.8759721765238,202.86022034630253,13.0
3298,260.81469729125894,206.68200209755696,202.86022034630253,7.0
3299,258.9437519323653,211.69755490663817,202.86022034630253,14.0
3300,260.17509420494093,207.6496042197911,202.86022034630253,13.0
3301,258.08947431493345,208.65901924816978,202.86022034630253,14.0
3302,261.00599751131534,211.19741416467878,202.86022034630253,14.0
3303,260.3720567685157,210.1095762318006,202.86022034630253,13.0
3304,260.3300336204003,207.67190118861564,202.86022034630253,15.0
3305,260.2132989881443,202.33071849551698,202.86022034630253,6.0
3306,261.1433359172912,210.38813706095252,202.33071849551698,12.0
3307,257.29980720990204,209.5435124002632,202.33071849551698,11.0
3308,261.5732167261116,212.83025604589946,202.33071849551698,11.0
3309,260.6624748180004,202.9991591675578,202.33071849551698,10.0
3310,260.1609692143956,208.80829324668917,202.33071849551698,16.0
3311,260.05751654109923,208.1984044377725,202.33071849551698,15.0
3312,258.5149281877676,210.24842716130624,202.33071849551698,13.0
3313,265.2757589919937,209.66658715143538,202.33071849551698,9.0
3314,260.4490206120953,213.7176526075512,202.33071849551698,17.0
3315,261.3943359755216,216.6410201941268,202.33071849551698,14.0
3316,260.0009612233165,209.08536750431847,202.33071849551698,9.0
3317,260.52129260943514,205.7592539483425,202.33071849551698,12.0
3318,259.6162700592374,213.88184101752077,202.33071849551698,11.0
3319,260.5557457994697,202.93362484576784,202.33071849551698,9.0
3320,260.3835610904799,206.7071422020235,202.33071849551698,12.0
3321,259.7066194626525,212.07570136546846,202.33071849551698,9.0
3322,263.5755895196561,208.48945161223986,202.33071849551698,15.0
3323,260.8008800692258,210.03737015711113,202.33071849551698,16.0
3324,261.85559067994643,209.57685635847662,202.33071849551698,12.0
3325,261.01039487249477,208.93749385127913,202.33071849551698,14.0
3326,259.47056954468155,204.46972427408076,202.33071849551698,8.0
3327,260.2675671649657,208.51507405198652,202.33071849551698,9.0
3328,259.7580248584953,211.0638846960599,202.33071849551698,14.0
3329,259.7452857782663,207.11372641276628,202.33071849551698,11.0
3330,261.76071530015537,215.18453872254668,202.33071849551698,15.0
3331,260.4436723864857,206.95473930657232,202.33071849551698,12.0
3332,259.8753025559629,209.22889109155219,202.33071849551698,17.0
3333,261.12259889872314,210.666186271284,202.33071849551698,17.0
3334,259.535482680071,208.4222720243481,202.33071849551698,13.0
3335,260.53877761695077,209.04389148227358,202.33071849551698,14.0
3336,259.6562360483936,213.18933778892819,202.33071849551698,14.0
3337,260.4953435364072,210.65100008225713,202.33071849551698,11.0
3338,260.33970198137416,204.6872439746648,202.33071849551698,10.0
3339,260.19025967733404,210.2488902689808,202.33071849551698,13.0
3340,261.40457993657964,219.95946921526692,202.33071849551698,7.0
3341,260.5079368553204,205.45615881796496,202.33071849551698,10.0
3342,260.76519366376795,205.6016673521428,202.33071849551698,11.0
3343,262.0088067808189,209.69764413506618,202.33071849551698,16.0
3344,259.3351216782681,211.6179187916427,202.33071849551698,18.0
3345,261.7491512151239,208.19343534589126,202.33071849551698,11.0
3346,260.15924199493384,212.271978345809,202.33071849551698,17.0
3347,260.9566403720641,220.69362387924653,202.33071849551698,21.0
3348,262.7895904939401,214.52927990046888,202.33071849551698,19.0
3349,261.3631198645305,208.64227364892653,202.33071849551698,13.0
3350,259.09457507770605,217.99557380521512,202.33071849551698,13.0
3351,259.2842641018547,208.19953008554742,202.33071849551698,9.0
3352,259.3051668285389,216.64253968906806,202.33071849551698,15.0
3353,260.2011441273287,209.01891909677948,202.33071849551698,15.0
3354,260.81343022660855,210.4869772147734,202.33071849551698,11.0
3355,261.4305721074279,209.53586304186888,202.33071849551698,19.0
3356,264.1275428683168,202.71163237229578,202.33071849551698,8.0
3357,260.31682454744464,211.55073005264455,202.33071849551698,15.0
3358,260.11598425980293,203.86436020399768,202.33071849551698,8.0
3359,261.4263210644151,212.810618265197,202.33071849551698,11.0
3360,260.8981516944953,203.88070239368264,202.33071849551698,11.0
3361,259.6352911027982,205.68770479970388,202.33071849551698,12.0
3362,260.4399996790789,204.7026292312755,202.33071849551698,11.0
3363,259.1026933869034,209.0386954429547,202.33071849551698,7.0
3364,261.4207832639804,209.93814429958044,202.33071849551698,9.0
3365,261.51956608429657,208.42214547174467,202.33071849551698,15.0
3366,259.9923443007562,214.2408867113597,202.33071849551698,15.0
3367,260.3459736149078,220.51890881796496,202.33071849551698,12.0
3368,260.1185880281861,207.94595726741795,202.33071849551698,8.0
3369,260.122264694079,208.49926760302708,202.33071849551698,11.0
3370,259.97088488087996,209.41056017109483,202.33071849551698,14.0
3371,260.1751665258257,215.24456000658057,202.33071849551698,17.0
3372,261.3490416828275,210.80475752652796,202.33071849551698,13.0
3373,254.07998780872006,211.77027881056182,202.33071849551698,15.0
3374,260.36455922031337,205.4576138027474,202.33071849551698,16.0
3375,260.5538570299856,214.15223247923007,202.33071849551698,12.0
3376,259.1289845063413,210.36009247758489,202.33071849551698,17.0
3377,261.1454639824575,208.01439859751585,202.33071849551698,14.0
3378,259.18924174291897,206.29272484988073,202.33071849551698,17.0
3379,264.2566990680031,209.05497449819018,202.33071849551698,18.0
3380,260.5535733287101,206.5647087480464,202.33071849551698,8.0
3381,260.62446156352905,210.30648165665872,202.33071849551698,10.0
3382,259.6134180109989,208.61279324668917,202.33071849551698,18.0
3383,258.2490754153314,220.9617214362096,202.33071849551698,12.0
3384,259.7900870723452,208.8081290203175,202.33071849551698,15.0
3385,261.47251991516634,207.08379709221023,202.33071849551698,13.0
3386,260.97934548908836,203.4275286666118,202.33071849551698,12.0
3387,259.8888608732526,208.94015593896523,202.33071849551698,14.0
3388,260.79332076128713,211.19421747624727,202.33071849551698,18.0
3389,261.17381304944587,212.11995574566097,202.33071849551698,13.0
3390,262.05148027890243,211.21991291025748,202.33071849551698,18.0
3391,263.88709485291054,210.35692781936334,202.33071849551698,8.0
3392,258.43162546076076,217.31144083655508,202.33071849551698,20.0
3393,266.00185927103007,208.6071782512133,202.33071849551698,16.0
3394,260.6874034965908,206.47032843217897,202.33071849551698,17.0
3395,260.1802677783115,220.12760413753392,202.33071849551698,15.0
3396,260.8548054753779,214.54140034547999,202.33071849551698,15.0
3397,260.275629079897,204.5386187587398,202.33071849551698,5.0
3398,261.2053948750713,211.63552146911246,202.33071849551698,16.0
3399,259.2886274313162,207.7069415974336,202.33071849551698,17.0
3400,259.76465484230266,212.77065517808668,202.33071849551698,12.0
3401,260.0824915172614,209.4914605371391,202.33071849551698,11.0
3402,260.46919282135013,206.57601542321297,202.33071849551698,10.0
3403,259.8344149334372,203.4910144566916,202.33071849551698,5.0
3404,260.4088827145881,210.89404320556056,202.33071849551698,12.0
3405,259.1261689865968,206.26886707246854,202.33071849551698,10.0
3406,261.44285189143187,202.9702653820844,202.33071849551698,10.0
3407,260.2922017254741,205.36544735543305,202.33071849551698,12.0
3408,260.3232465944021,211.98589843300158,202.33071849551698,11.0
3409,263.3700808274998,207.95874876614295,202.33071849551698,14.0
3410,258.65101985536137,207.29341093608622,202.33071849551698,16.0
3411,259.16663480075397,216.68108963971372,202.33071849551698,14.0
3412,260.9812779846805,211.05259737188447,202.33071849551698,11.0
3413,260.1723140198214,203.72897953853746,202.33071849551698,6.0
3414,259.7902366814486,205.96596234679606,202.33071849551698,11.0
3415,260.17329930600386,216.50311933453978,202.33071849551698,13.0
3416,259.81815717343875,204.9644613802747,202.33071849551698,11.0
3417,260.9008029362828,211.1245007814428,202.33071849551698,8.0
3418,260.2472927443505,210.5014986838858,202.33071849551698,14.0
3419,257.9493342810513,216.48224605133268,202.33071849551698,12.0
3420,260.6589517340729,203.0237339187299,202.33071849551698,7.0
3421,258.85925799363804,210.789919614214,202.33071849551698,12.0
3422,263.300339226863,209.34158067368594,202.33071849551698,17.0
3423,260.06707719815654,201.20149362507198,202.33071849551698,9.0
3424,260.9538388202316,212.46066934687832,201.20149362507198,19.0
3425,258.39645899353786,213.5953528831126,201.20149362507198,20.0
3426,259.20707149820964,210.96379466562473,201.20149362507198,7.0
3427,260.3975044384658,207.6706992884758,201.20149362507198,11.0
3428,260.13324855566736,201.91607676647197,201.20149362507198,8.0
3429,256.83367588476506,208.87130527679525,201.20149362507198,13.0
3430,260.0118424276409,203.8002173233528,201.20149362507198,7.0
3431,259.8205667653865,202.33283939294236,201.20149362507198,7.0
3432,259.49861524517763,213.05452510899067,201.20149362507198,12.0
3433,260.30690737995906,205.85533690466397,201.20149362507198,7.0
3434,258.20779555739904,226.15741879164267,201.20149362507198,14.0
3435,260.5033672815806,210.7117418976721,201.20149362507198,17.0
3436,259.49593237821614,204.2081532244797,201.20149362507198,11.0
3437,259.98307934684215,203.45926965945543,201.20149362507198,14.0
3438,258.1592189120361,209.74420148885415,201.20149362507198,15.0
3439,260.2661067724107,214.31763191988153,201.20149362507198,15.0
3440,259.5904800700029,211.65167615365635,201.20149362507198,15.0
3441,258.686043738542,208.5859059106614,201.20149362507198,11.0
3442,259.8628995998155,211.094103129884,201.20149362507198,12.0
3443,260.71465165968,210.77304055276795,201.20149362507198,15.0
3444,259.0186219937705,211.9528785884675,201.20149362507198,11.0
3445,259.2363604230984,206.37627897507608,201.20149362507198,13.0
3446,260.70457409034964,215.20188418195275,201.20149362507198,17.0
3447,259.5466067460953,211.4693808094102,201.20149362507198,16.0
3448,259.21050264526787,210.26183310027142,201.20149362507198,10.0
3449,256.6943641779892,210.80163664966682,201.20149362507198,11.0
3450,258.3079665527217,211.9786704573497,201.20149362507198,12.0
3451,259.32795268684396,204.21021440322446,201.20149362507198,12.0
3452,260.0383029803537,205.1440231965123,201.20149362507198,10.0
3453,259.89719353208176,205.93770739080367,201.20149362507198,10.0
3454,260.34294777624837,213.2793349716213,201.20149362507198,13.0
3455,260.37157846521364,206.17019372900336,201.20149362507198,12.0
3456,261.52312848757884,208.6950829869542,201.20149362507198,12.0
3457,260.2161117722913,209.9958024594884,201.20149362507198,13.0
3458,260.46308298751853,202.02694550464753,201.20149362507198,10.0
3459,259.08144612296167,209.3584009624085,201.20149362507198,11.0
3460,258.85880506994687,208.25376353129886,201.20149362507198,15.0
3461,258.82450474656855,207.96045457349675,201.20149362507198,14.0
3462,259.49283335780297,205.91221460886732,201.20149362507198,8.0
3463,261.85892154141544,209.9953106029448,201.20149362507198,18.0
3464,259.8035118905662,204.84046189438183,201.20149362507198,11.0
3465,260.9052854395909,209.09939193468782,201.20149362507198,15.0
3466,260.2223540376922,209.4893590729621,201.20149362507198,8.0
3467,259.0413554137329,213.4875153820844,201.20149362507198,12.0
3468,261.85012893216623,206.3449459364975,201.20149362507198,10.0
3469,260.8049413015488,211.88571668586,201.20149362507198,17.0
3470,260.9487876044845,208.35253247100434,201.20149362507198,14.0
3471,259.6924058796211,210.77389214033067,201.20149362507198,16.0
3472,260.5018542939605,202.31903882536812,201.20149362507198,9.0
3473,264.80285246525375,209.11233408735706,201.20149362507198,13.0
3474,265.32668762017124,210.53141805132844,201.20149362507198,20.0
3475,260.5100182169336,209.96295545776093,201.20149362507198,18.0
3476,260.58890802987975,206.38523235584438,201.20149362507198,7.0
3477,259.35728033638185,215.45912496915355,201.20149362507198,11.0
3478,258.5099679758505,210.6818522250555,201.20149362507198,11.0
3479,260.0468088297516,202.8877216624167,201.20149362507198,9.0
3480,258.28952564770594,209.1826089495764,201.20149362507198,11.0
3481,260.99892570172386,208.16402463601216,201.20149362507198,11.0
3482,260.2004930703662,207.46597092210249,201.20149362507198,16.0
3483,256.67952917751785,209.05727753557625,201.20149362507198,15.0
3484,260.28264709566224,203.4705924981492,201.20149362507198,7.0
3485,262.62144207385586,203.19262028049684,201.20149362507198,9.0
3486,261.1676226847736,211.00311585917575,201.20149362507198,18.0
3487,259.136420292356,207.05193898576954,201.20149362507198,13.0
3488,260.4186888236184,205.4571993501686,201.20149362507198,10.0
3489,258.52355463919486,211.62266986098544,201.20149362507198,11.0
3490,259.8396142020967,202.2853292341861,201.20149362507198,4.0
3491,257.96358740824775,210.96453043514026,201.20149362507198,13.0
3492,262.2236410926032,205.2593072920951,201.20149362507198,12.0
3493,260.48663984663864,206.61719786954015,201.20149362507198,11.0
3494,258.58649181719954,205.63356206300895,201.20149362507198,13.0
3495,260.9418848498184,203.79327294974092,201.20149362507198,8.0
3496,261.10731367254084,206.55906165172325,201.20149362507198,12.0
3497,258.29369074331265,210.25475719749937,201.20149362507198,9.0
3498,260.6392938201612,203.55501887801265,201.20149362507198,13.0
3499,260.6119228587469,202.4045411285679,201.20149362507198,7.0
3500,259.37670220471466,209.3684097022292,201.20149362507198,12.0
3501,259.72665445356597,206.74626968001974,201.20149362507198,11.0
3502,258.96429383181186,212.74286781278272,201.20149362507198,10.0
3503,261.15493143267895,203.6870826067286,201.20149362507198,8.0
3504,260.66620154081494,220.91993474952702,201.20149362507198,14.0
3505,261.4986892305873,204.6841130829974,201.20149362507198,13.0
3506,259.9882381234155,201.10454807929588,201.20149362507198,11.0
3507,259.9663497729098,203.38832721888625,201.10454807929588,12.0
3508,261.44157554805133,205.87572707082336,201.10454807929588,12.0
3509,258.6066365637046,207.0793267253434,201.10454807929588,14.0
3510,260.6529476860612,209.77553247100434,201.10454807929588,11.0
3511,260.10249768312303,209.09913527185984,201.10454807929588,17.0
3512,260.1365046842888,208.50548073126595,201.10454807929588,11.0
3513,264.0043090978374,204.9780644279016,201.10454807929588,17.0
3514,261.20485685705995,209.4675229291766,201.10454807929588,14.0
3515,259.97565979604076,210.68141689972856,201.10454807929588,10.0
3516,261.39432665883123,206.04125982972775,201.10454807929588,12.0
3517,259.4525402496483,206.20044091881223,201.10454807929588,14.0
3518,258.62521046043526,209.91915920868632,201.10454807929588,14.0
3519,260.88486619166224,202.86779717446737,201.10454807929588,7.0
3520,260.1959375188894,213.31501476515587,201.10454807929588,13.0
3521,259.9361122863768,213.01429775026733,201.10454807929588,15.0
3522,260.04349714024715,212.07723953277943,201.10454807929588,9.0
3523,259.89556041082847,217.38956590853005,201.10454807929588,15.0
3524,259.32944557435746,205.07616247840753,201.10454807929588,15.0
3525,260.03064060792383,202.67206206300898,201.10454807929588,12.0
3526,260.2252817294624,204.54628886649667,201.10454807929588,11.0
3527,260.5666359617057,203.83538126182444,201.10454807929588,5.0
