,avg_distance,penalties,best,amount of modifications
466,247.74435600947197,245.54388700950022,244.8731001032631,16.0
467,245.65591587156956,248.89993659644773,244.8731001032631,12.0
468,248.358119333873,251.59685586534488,244.8731001032631,12.0
469,249.53956261491396,246.6984693102024,244.8731001032631,12.0
470,249.35697422777503,248.42293410661404,244.8731001032631,16.0
471,248.56005611784482,245.42726600578274,244.8731001032631,7.0
472,248.39842127200785,245.60593420074346,244.8731001032631,13.0
473,248.8206301074393,245.9107529739777,244.8731001032631,6.0
474,247.81245079673891,248.9788452435045,244.8731001032631,21.0
475,248.9876610580497,243.34492019826519,244.8731001032631,10.0
476,255.50628117508413,244.16983566707972,243.34492019826519,8.0
477,247.32556081051368,251.2383161296985,243.34492019826519,19.0
478,249.08895586352025,246.46319446509705,243.34492019826519,9.0
479,248.98472394193317,243.6407127013631,243.34492019826519,13.0
480,248.43158112799802,246.76275481206116,243.34492019826519,18.0
481,249.3628586489748,250.23249111937216,243.34492019826519,12.0
482,249.65195023998626,248.17287162329615,243.34492019826519,12.0
483,253.95197741982102,245.00459572490706,243.34492019826519,7.0
484,249.1749456309972,248.70071115241635,243.34492019826519,14.0
485,248.98278325267026,244.74754382486577,243.34492019826519,13.0
486,248.6761712002,249.74184589012802,243.34492019826519,12.0
487,249.05350943658414,244.73110324246178,243.34492019826519,16.0
488,251.2806963094232,251.52986332094179,243.34492019826519,15.0
489,248.95614024616307,243.02761420900453,243.34492019826519,5.0
490,246.29101751278606,253.13108661710035,243.02761420900453,15.0
491,250.66346571976376,247.9525372779843,243.02761420900453,16.0
492,249.01258503646523,248.63858163981823,243.02761420900453,16.0
493,249.28020954337015,246.99403161916564,243.02761420900453,12.0
494,249.0279945345469,246.5610790169352,243.02761420900453,12.0
495,249.4436329770218,243.8985268071045,243.02761420900453,7.0
496,249.13646519299985,248.52564353572905,243.02761420900453,12.0
497,248.31437250379344,245.54630218917802,243.02761420900453,6.0
498,248.76205098949845,247.46752193308555,243.02761420900453,15.0
499,248.85662525599818,246.39562839735646,243.02761420900453,15.0
500,250.67947759969235,247.9383987896063,243.02761420900453,12.0
501,247.9788985291857,247.01078626600577,243.02761420900453,14.0
502,249.93238287743642,243.07518441488702,243.02761420900453,18.0
503,249.91723019011403,252.11107232548534,243.02761420900453,17.0
504,250.27487706527742,245.50833552251135,243.02761420900453,9.0
505,248.94733431629982,243.3564832300702,243.02761420900453,8.0
506,250.46667852055106,247.0095980380008,243.02761420900453,17.0
507,248.4410802944799,246.84564211069807,243.02761420900453,12.0
508,249.62079223148856,248.57290107393638,243.02761420900453,17.0
509,248.03531067234653,249.03095144568363,243.02761420900453,9.0
510,248.20967658402276,243.5278173275506,243.02761420900453,9.0
511,254.79943389478169,245.03177399636542,243.02761420900453,10.0
512,254.31872965900172,246.4047883725733,243.02761420900453,12.0
513,249.83931394286475,249.49907752994628,243.02761420900453,13.0
514,249.7406186140392,243.64822476249483,243.02761420900453,13.0
515,248.84411240199094,245.57800881866999,243.02761420900453,14.0
516,248.74998702369143,252.2226475629905,243.02761420900453,10.0
517,248.81428041332617,245.8426137959521,243.02761420900453,11.0
518,250.34581557015548,247.4958340148699,243.02761420900453,15.0
519,248.63749016297763,245.97698533663777,243.02761420900453,18.0
520,249.3857584979223,246.42093228004956,243.02761420900453,11.0
521,248.68400818833865,247.97934047914083,243.02761420900453,17.0
522,248.9837321816971,244.52500315985128,243.02761420900453,8.0
523,248.88093880763662,248.49006644866733,243.02761420900453,18.0
524,250.2265182795718,247.60022587773648,243.02761420900453,7.0
525,249.10690471743567,246.9571189591078,243.02761420900453,22.0
526,249.16289725665587,244.83546472532012,243.02761420900453,10.0
527,247.6419471027187,247.17125803387026,243.02761420900453,22.0
528,248.35019191104567,253.4176573502797,243.02761420900453,14.0
529,251.11926229811513,246.31318881622244,243.02761420900453,15.0
530,252.6331767926713,249.07919667492772,243.02761420900453,13.0
531,249.0278853851264,242.9830530772408,243.02761420900453,12.0
532,248.9652063294058,244.72873486162743,242.9830530772408,6.0
533,249.07040143417487,245.5742610904585,242.9830530772408,11.0
534,249.32690426812275,245.89866610904585,242.9830530772408,12.0
535,250.73805240037126,248.52811458075175,242.9830530772408,9.0
536,249.50853867836747,244.1831066914498,242.9830530772408,17.0
537,248.48379107102278,245.8214578686493,242.9830530772408,10.0
538,248.64990419138604,242.19352947129286,242.9830530772408,8.0
539,249.85938833712333,245.88298599752167,242.19352947129286,20.0
540,249.7790887442297,250.0461840974804,242.19352947129286,12.0
541,249.3311302571634,242.96048880627842,242.19352947129286,20.0
542,248.8147109837433,244.5723079512598,242.19352947129286,12.0
543,249.08142445735203,242.3525590045436,242.19352947129286,9.0
544,249.18800976756577,244.33196625361418,242.19352947129286,11.0
545,248.093092481223,244.37605524576622,242.19352947129286,9.0
546,248.51708720554996,243.97288298223873,242.19352947129286,12.0
547,250.55620401330913,247.76932577447337,242.19352947129286,12.0
548,248.90833926828384,245.8053920487402,242.19352947129286,19.0
549,248.16911630818055,244.4597109458901,242.19352947129286,10.0
550,248.9986676821244,246.66798804213136,242.19352947129286,13.0
551,248.94273063457211,243.7640430194134,242.19352947129286,12.0
552,248.69210651141836,246.6497080751755,242.19352947129286,19.0
553,247.77227858040055,248.15377866584058,242.19352947129286,13.0
554,248.59267442148214,245.80755628907536,242.19352947129286,10.0
555,250.57102224282326,247.53538178438663,242.19352947129286,9.0
556,249.42091317362917,249.15905653586708,242.19352947129286,20.0
557,249.8083782522817,246.12219871953738,242.19352947129286,10.0
558,248.78096151937305,244.69050772408096,242.19352947129286,7.0
559,247.52796397269867,243.7126590458488,242.19352947129286,14.0
560,247.4543739417685,246.31811774060307,242.19352947129286,14.0
561,248.63947299657406,244.3467068360182,242.19352947129286,13.0
562,248.3684861299526,251.33128893019415,242.19352947129286,18.0
563,249.58206932172592,245.8425999297869,242.19352947129286,16.0
564,249.55253802394893,246.21754527054932,242.19352947129286,8.0
565,249.00713776160782,246.8461211895911,242.19352947129286,5.0
566,248.67733540633932,241.97386212308965,242.19352947129286,7.0
567,253.50603253310604,245.82199458901277,241.97386212308965,16.0
568,248.9588850003072,243.70289708798018,241.97386212308965,8.0
569,248.15570027571462,246.37543684427925,241.97386212308965,13.0
570,246.8868261690137,246.8916854812061,241.97386212308965,14.0
571,251.65982485719428,245.37223946803235,241.97386212308965,14.0
572,247.43764208928377,248.8950092936803,241.97386212308965,11.0
573,249.28477252099358,242.57906910367618,241.97386212308965,10.0
574,253.38066524388057,243.71129299876085,241.97386212308965,12.0
575,248.5196692605621,242.23582876910365,241.97386212308965,15.0
576,248.8302329340014,242.80849640644362,241.97386212308965,8.0
577,248.62918166588432,248.20541210243698,241.97386212308965,12.0
578,249.12614553593534,244.67699425857086,241.97386212308965,13.0
579,248.8734894094166,246.8670585501859,241.97386212308965,17.0
580,248.91050254273026,241.0899085708385,241.97386212308965,11.0
581,248.8575815892675,241.87913128872364,241.0899085708385,9.0
582,248.33486157410306,245.6826137133416,241.0899085708385,11.0
583,249.1643681423567,243.189148574969,241.0899085708385,11.0
584,249.4261622251051,245.97198669971087,241.0899085708385,14.0
585,248.8045087165752,241.3623601404379,241.0899085708385,11.0
586,248.8306784644576,241.96044925650557,241.0899085708385,9.0
587,248.9503741612212,241.0574352953325,241.0899085708385,11.0
588,248.54171594862058,252.42031666666668,241.0574352953325,14.0
589,248.68775306239837,246.74981024370095,241.0574352953325,13.0
590,249.4761670399542,242.06920185873605,241.0574352953325,7.0
591,249.18777609975535,242.93132346137958,241.0574352953325,13.0
592,249.27133524764747,243.464632858323,241.0574352953325,10.0
593,250.29886642690562,243.06445000000002,241.0574352953325,9.0
594,249.66992774440135,246.03264237918216,241.0574352953325,10.0
595,250.1327849431168,252.48859456836016,241.0574352953325,13.0
596,248.78541725282298,242.8753062164395,241.0574352953325,13.0
597,249.20112848025303,243.34327812887238,241.0574352953325,13.0
598,248.93036090799927,247.5289115654688,241.0574352953325,15.0
599,250.1926094603452,241.21158091697646,241.0574352953325,11.0
600,248.77893520924917,248.36229851301115,241.0574352953325,14.0
601,247.59932815680085,245.78651604576243,241.0574352953325,17.0
602,250.35403613982612,243.91609840974803,241.0574352953325,17.0
603,249.04676069018132,242.1459795125981,241.0574352953325,6.0
604,249.0917296041481,243.8922282734407,241.0574352953325,8.0
605,247.38316788014748,252.75804826517964,241.0574352953325,17.0
606,249.0102910537613,243.12507154068564,241.0574352953325,20.0
607,250.00104374017076,243.6065959314333,241.0574352953325,15.0
608,249.18525025147636,241.964963197026,241.0574352953325,10.0
609,249.33944567973018,242.48087560925237,241.0574352953325,16.0
610,250.86837918726565,246.24108426270135,241.0574352953325,17.0
611,248.07656356034056,248.05183688558446,241.0574352953325,11.0
612,250.01778403578064,250.58696517967783,241.0574352953325,19.0
613,249.55788870009377,247.03318256918627,241.0574352953325,8.0
614,249.1561809333901,243.85982321354814,241.0574352953325,9.0
615,249.05253760158206,244.2179449401074,241.0574352953325,15.0
616,253.7876719789443,247.54115099132594,241.0574352953325,9.0
617,248.57369364275593,243.59272075588598,241.0574352953325,13.0
618,246.72701289412166,249.89829394878146,241.0574352953325,14.0
619,248.9295114393799,241.53281622537074,241.0574352953325,14.0
620,248.20601858057168,247.2006225939694,241.0574352953325,12.0
621,249.14803585339382,239.30616732755058,241.0574352953325,9.0
622,248.80447808086535,240.65921650144568,239.30616732755058,6.0
623,247.7692641723551,246.1129566088393,239.30616732755058,15.0
624,257.292948355713,243.36968042131352,239.30616732755058,14.0
625,248.2668223842092,242.14931592317228,239.30616732755058,7.0
626,249.14803585339382,239.30616732755058,239.30616732755058,6.0
627,249.298747133334,239.9277560305659,239.30616732755058,12.0
628,248.07684871746585,246.90253733994217,239.30616732755058,15.0
629,249.4760472131204,239.66751406501712,239.30616732755058,24.0
630,248.9950871939378,249.4224938248657,239.30616732755058,17.0
631,249.88300881024443,247.22612249070627,239.30616732755058,19.0
632,250.35557901974772,241.76049392812888,239.30616732755058,15.0
633,248.96561363693587,238.18623027674514,239.30616732755058,8.0
634,249.3853988928817,239.08221625361418,238.18623027674514,19.0
635,249.0397684888843,241.28372699297813,238.18623027674514,9.0
636,246.88598358687676,243.037669826518,238.18623027674514,9.0
637,254.6811545043878,242.5811145187939,238.18623027674514,13.0
638,250.29141691660942,251.50364074762493,238.18623027674514,17.0
639,248.53420906368223,242.74876660470878,238.18623027674514,16.0
640,250.16845994241942,239.86487709624123,238.18623027674514,10.0
641,249.34305231856814,241.8463141057414,238.18623027674514,9.0
642,249.26643844946184,240.7206995456423,238.18623027674514,9.0
643,250.9457142879494,246.36242470053696,238.18623027674514,20.0
644,248.87522800998556,245.1184552251136,238.18623027674514,10.0
645,248.28857607886397,252.76901476662542,238.18623027674514,10.0
646,248.15957135750926,242.83521823626597,238.18623027674514,10.0
647,254.2685666081061,245.77203525402723,238.18623027674514,15.0
648,250.00629548862673,243.57676761668733,238.18623027674514,10.0
649,249.13298704540625,247.80842897562988,238.18623027674514,17.0
650,250.01800538399277,239.4834136100785,238.18623027674514,9.0
651,249.41929619665683,242.39242534076828,238.18623027674514,5.0
652,249.49007523654578,243.970589863274,238.18623027674514,10.0
653,247.84756706915417,241.83297802560924,238.18623027674514,16.0
654,248.75290947178962,244.12649857496902,238.18623027674514,12.0
655,249.12291720438625,245.34729171829824,238.18623027674514,12.0
656,249.05043824447648,243.7228773647253,238.18623027674514,11.0
657,248.8939601587763,239.82640539033457,238.18623027674514,9.0
658,248.5958526387778,252.04024646840148,238.18623027674514,16.0
659,249.42733790141384,246.17661049153244,238.18623027674514,11.0
660,248.87736922511866,243.8219379801735,238.18623027674514,11.0
661,249.44953679181992,240.875585543164,238.18623027674514,12.0
662,249.06183783989752,245.2167181330029,238.18623027674514,12.0
663,250.07743020348357,238.70982845931434,238.18623027674514,12.0
664,248.90220584224954,237.75620105328377,238.18623027674514,12.0
665,249.03591746235654,240.75864677819084,237.75620105328377,10.0
666,249.62529842544666,242.0505675340768,237.75620105328377,10.0
667,250.1280834060455,236.5562936802974,237.75620105328377,10.0
668,250.70027093684735,238.92474971086324,236.5562936802974,9.0
669,250.36910411648125,237.5672964890541,236.5562936802974,10.0
670,249.13558359550058,238.13267569186283,236.5562936802974,10.0
671,250.21018867971907,237.2415041511772,236.5562936802974,9.0
672,251.2275760435819,240.13450985110234,236.5562936802974,14.0
673,249.94457486757187,243.19209359768692,236.5562936802974,14.0
674,249.96908899431804,241.60380815778603,236.5562936802974,16.0
675,250.52700701289126,241.1840903552251,236.5562936802974,10.0
676,249.58080424700995,238.5105794919455,236.5562936802974,13.0
677,250.58447558494407,240.34241014043783,236.5562936802974,8.0
678,251.09996912880547,244.31396425030977,236.5562936802974,15.0
679,249.12536257324825,240.69268302354396,236.5562936802974,15.0
680,249.1939139787592,238.35588804213137,236.5562936802974,9.0
681,250.83694131621297,237.03928306484923,236.5562936802974,6.0
682,249.17060741582776,238.9748907063197,236.5562936802974,12.0
683,249.37663891530053,238.96926299049977,236.5562936802974,14.0
684,250.56825013909298,239.7766430813713,236.5562936802974,13.0
685,250.7396198704138,242.4477641579578,236.5562936802974,22.0
686,250.07239531251952,243.0631320322181,236.5562936802974,8.0
687,249.83596603825447,237.81730718711276,236.5562936802974,7.0
688,250.41445789675237,245.27230611317634,236.5562936802974,12.0
689,249.6879559034403,238.3471276332094,236.5562936802974,14.0
690,250.12893741285285,241.54223605947954,236.5562936802974,21.0
691,249.13594942054638,237.34290237505164,236.5562936802974,11.0
692,250.59860417169378,244.2460807517555,236.5562936802974,10.0
693,251.57674211503627,242.593983952912,236.5562936802974,15.0
694,250.55075587470375,241.2919982238744,236.5562936802974,19.0
695,250.7637592398978,245.86583828973346,236.5562936802974,10.0
696,250.72857067538678,243.28035954151176,236.5562936802974,22.0
697,249.89907449231407,236.64634310202393,236.5562936802974,15.0
698,249.75949538579215,241.8268360388269,236.5562936802974,13.0
