,s1_afv_nodes,cluster_x,cluster_y,s1_afv_rel_nodes_poi,bk_afv_rel_nodes_poi,s1_afv_poi,mf_insert_datetime,mf_update_datetime,mf_row_hash,mf_deleted_ind,mf_run_id,type,bag,aantal_per_fractie,volume_per_fractie,street_name,buurt,wijk,stadsdeel,totaal,glas,papier,plastic,rest,textiel
1832,565103,120055,486580,81853.0,120055.460~486580.127~afval_cluster~120055.460|486580.127,56602.0,2020-04-01 13:57:12,2020-04-01 13:57:12,679c5bf8-6941-4c7e-ef4c-63cdb408fca6,False,357.0,afval_cluster,120055.460|486580.127,"['Rest:2', 'Papier:2']","['Rest:10 m3', 'Papier:10 m3']",Da Costakade,E19a,E19,E,4,1.0,0.0,0.0,3.0,0.0
1833,880893,118392,488014,397461.0,118391.667~488013.923~afval_cluster~118391.667|488013.923,53868.0,2020-04-01 13:57:12,2020-04-01 13:57:12,4bcfaa15-baba-1b58-5b7b-53920480deaa,False,357.0,afval_cluster,118391.667|488013.923,['Rest:1'],['Rest:7 m3'],Spaanse Brabanderstraat,E37c,E37,E,1,0.0,1.0,0.0,0.0,0.0
1834,825028,120715,482133,341641.0,120714.971~482133.359~afval_cluster~120714.971|482133.359,38227.0,2020-04-01 13:57:12,2020-04-01 13:57:12,9068ce4d-4548-e339-0998-714e3dead56d,False,357.0,afval_cluster,120714.971|482133.359,['Rest:2'],['Rest:8 m3'],Kastelenstraat,K91c,K91,K,2,0.0,0.0,0.0,2.0,0.0
1835,733393,119032,482179,250056.0,119031.547~482178.861~afval_cluster~119031.547|482178.861,45237.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3ddd508d-9301-4cbf-c1e3-aa981cfc99eb,False,357.0,afval_cluster,119031.547|482178.861,['Rest:2'],['Rest:8 m3'],Bolestein,K90d,K90,K,2,0.0,1.0,0.0,1.0,0.0
1836,922530,125257,486564,439079.0,125256.983~486563.826~afval_cluster~125256.983|486563.826,162788.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e8f08a4c-1eb8-a275-5771-5307cea0fa5f,False,357.0,afval_cluster,125256.983|486563.826,"['Rest:1', 'Plastic:1']","['Rest:5 m3', 'Plastic:4 m3']",Zeeburgerdijk,M32c,M32,M,2,0.0,0.0,0.0,2.0,0.0
1837,870332,118914,486172,386907.0,118914.276~486171.751~afval_cluster~118914.276|486171.751,52088.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6264b55e-b08a-c5ba-aaaf-b6fa8d201bed,False,357.0,afval_cluster,118914.276|486171.751,"['Rest:1', 'Plastic:1']","['Rest:5 m3', 'Plastic:5 m3']",Baarsjesweg,E43a,E43,E,2,0.0,1.0,0.0,1.0,0.0
1838,745017,119673,484576,261672.0,119672.936~484576.161~afval_cluster~119672.936|484576.161,125736.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5d358171-4ff7-4d62-7d8c-c1bc8f5d6a0e,False,357.0,afval_cluster,119672.936|484576.161,['Rest:2'],['Rest:10 m3'],Botticellistraat,K49e,K49,K,2,1.0,0.0,0.0,1.0,0.0
1839,856391,128338,485065,372974.0,128338.170~485065.011~afval_cluster~128338.170|485065.011,32634.0,2020-04-01 13:57:12,2020-04-01 13:57:12,cb0cfbbc-8727-86f4-4e10-6a3274ede5e2,False,357.0,afval_cluster,128338.170|485065.011,['Rest:1'],['Rest:4.69 m3'],Mattenbiesstraat,M35c,M35,M,1,0.0,0.0,0.0,1.0,0.0
1840,746713,120205,489401,263367.0,120204.728~489401.489~afval_cluster~120204.728|489401.489,140376.0,2020-04-01 13:57:12,2020-04-01 13:57:12,252f7935-c8e4-b113-8d9b-fc982a22db47,False,357.0,afval_cluster,120204.728|489401.489,['Rest:1'],['Rest:5 m3'],Polanenstraat,E13e,E13,E,1,0.0,1.0,0.0,0.0,0.0
1841,608950,122867,485825,125679.0,122867.404~485824.579~afval_cluster~122867.404|485824.579,15262.0,2020-04-01 13:57:12,2020-04-01 13:57:12,99a3615e-f450-c585-c940-53f407984f7e,False,357.0,afval_cluster,122867.404|485824.579,['Rest:1'],['Rest:5 m3'],'s-Gravesandeplein,M28a,M28,M,1,0.0,0.0,0.0,1.0,0.0
1842,879842,119188,482159,396414.0,119188.434~482158.925~afval_cluster~119188.434|482158.925,84848.0,2020-04-01 13:57:12,2020-04-01 13:57:12,aaf01a8c-aceb-a39c-5d20-4079e6861eb5,False,357.0,afval_cluster,119188.434|482158.925,"['Rest:3', 'Glas:1']","['Rest:12 m3', 'Glas:3 m3']",Van der Boechorststraat,K90d,K90,K,4,0.0,0.0,2.0,2.0,0.0
1843,630215,127402,486084,146933.0,127401.576~486083.766~afval_cluster~127401.576|486083.766,4969.0,2020-04-01 13:57:12,2020-04-01 13:57:12,bc2d9947-80dd-f180-f5ec-9232b0ab7f3b,False,357.0,afval_cluster,127401.576|486083.766,['Rest:2'],['Rest:9.38 m3'],IJburglaan,M35b,M35,M,2,0.0,0.0,1.0,1.0,0.0
1844,523417,119986,482761,40188.0,119985.938~482760.853~afval_cluster~119985.938|482760.853,50203.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d1f3d3b2-a548-b465-d25b-6e1508076fe9,False,357.0,afval_cluster,119985.938|482760.853,['Rest:3'],['Rest:12 m3'],Loevestein,K90a,K90,K,3,0.0,1.0,1.0,1.0,0.0
1845,639167,118197,484461,155879.0,118197.052~484460.753~afval_cluster~118197.052|484460.753,165323.0,2020-04-01 13:57:12,2020-04-01 13:57:12,aa1bc21b-bd96-af0f-8041-25d0a21d10a2,False,357.0,afval_cluster,118197.052|484460.753,"['Rest:1', 'Glas:1', 'Papier:1', 'Plastic:1', 'Textiel:1']","['Rest:7 m3', 'Glas:3 m3', 'Papier:3 m3', 'Plastic:4 m3', 'Textiel:3 m3']",Rijnsburgstraat,K44d,K44,K,5,1.0,0.0,0.0,4.0,0.0
1846,709111,119033,488226,225786.0,119032.764~488225.832~afval_cluster~119032.764|488225.832,560.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8609f522-66db-5139-22cd-90619a3ce986,False,357.0,afval_cluster,119032.764|488225.832,['Rest:2'],['Rest:10 m3'],Charlotte de Bourbonstraat,E37g,E37,E,2,0.0,0.0,0.0,2.0,0.0
1847,576454,119558,485993,93198.0,119558.186~485992.587~afval_cluster~119558.186|485992.587,91694.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f9065f5e-776c-5fed-d9ab-8377462948b1,False,357.0,afval_cluster,119558.186|485992.587,['Rest:4'],['Rest:20 m3'],Overtoom,E20c,E20,E,4,0.0,0.0,1.0,3.0,0.0
1848,734537,119280,482665,251199.0,119279.650~482665.150~afval_cluster~119279.650|482665.150,78515.0,2020-04-01 13:57:12,2020-04-01 13:57:12,00188735-08a5-3645-4b27-2c4f337153ea,False,357.0,afval_cluster,119279.650|482665.150,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:8 m3', 'Glas:3 m3', 'Papier:4 m3']",Oldenaller,K90i,K90,K,4,0.0,0.0,0.0,3.0,1.0
1849,489075,121125,484622,5868.0,121124.786~484621.958~afval_cluster~121124.786|484621.958,151062.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8eedeff3-5849-3877-a37e-3fb6c00a0f62,False,357.0,afval_cluster,121124.786|484621.958,['Rest:1'],['Rest:7 m3'],Jozef Israëlskade,K25d,K25,K,1,0.0,0.0,0.0,1.0,0.0
1850,736749,124663,485910,253410.0,124663.362~485910.161~afval_cluster~124663.362|485910.161,115103.0,2020-04-01 13:57:12,2020-04-01 13:57:12,60fd5a0b-6925-012b-35e8-97d266efd6a8,False,357.0,afval_cluster,124663.362|485910.161,['Rest:2'],['Rest:9.38 m3'],Sumatraplantsoen,M32b,M32,M,2,0.0,1.0,0.0,1.0,0.0
1851,584397,125388,486561,101136.0,125388.200~486561.085~afval_cluster~125388.200|486561.085,27349.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7e7a0049-26e2-9588-597a-3d09b237917b,False,357.0,afval_cluster,125388.200|486561.085,['Rest:1'],['Rest:4.69 m3'],Flevoparkweg,M32c,M32,M,1,0.0,1.0,0.0,0.0,0.0
1852,909235,122179,484609,425791.0,122178.995~484608.541~afval_cluster~122178.995|484608.541,143997.0,2020-04-01 13:57:12,2020-04-01 13:57:12,4cd28a84-72af-db4f-7b69-04e571b8a1d9,False,357.0,afval_cluster,122178.995|484608.541,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:8 m3', 'Glas:3 m3', 'Papier:4 m3']",Vechtstraat,K53b,K53,K,4,0.0,2.0,0.0,2.0,0.0
1853,842984,119091,487156,359574.0,119091.085~487156.276~afval_cluster~119091.085|487156.276,83105.0,2020-04-01 13:57:12,2020-04-01 13:57:12,528cd8cc-5a68-b0de-8e90-eaf9e39cefd6,False,357.0,afval_cluster,119091.085|487156.276,['Rest:2'],['Rest:10 m3'],Van Speijkstraat,E75a,E75,E,2,0.0,1.0,0.0,1.0,0.0
1854,893234,122217,483985,409799.0,122217.077~483984.594~afval_cluster~122217.077|483984.594,56935.0,2020-04-01 13:57:12,2020-04-01 13:57:12,edeecf68-a71b-18e5-9bc8-118a39069cfa,False,357.0,afval_cluster,122217.077|483984.594,"['Rest:4', 'Glas:1', 'Papier:1', 'Plastic:1']","['Rest:16 m3', 'Glas:3 m3', 'Papier:4 m3', 'Plastic:4 m3']",Uiterwaardenstraat,K52d,K52,K,7,1.0,1.0,2.0,3.0,0.0
1855,848648,124024,487944,365233.0,124024.138~487943.975~afval_cluster~124024.138|487943.975,25101.0,2020-04-01 13:57:12,2020-04-01 13:57:12,189c54e4-db38-25d8-c0e4-4baf9ecf52d7,False,357.0,afval_cluster,124024.138|487943.975,['Rest:2'],['Rest:10 m3'],Sumatrakade,M33c,M33,M,2,0.0,0.0,0.0,2.0,0.0
1856,638810,124741,487355,155524.0,124740.873~487354.503~afval_cluster~124740.873|487354.503,55186.0,2020-04-01 13:57:12,2020-04-01 13:57:12,02598866-aa74-5af1-9d74-4af3d96087a2,False,357.0,afval_cluster,124740.873|487354.503,['Rest:1'],['Rest:4.69 m3'],Lampenistenstraat,M33e,M33,M,1,1.0,0.0,0.0,0.0,0.0
1857,538242,119908,487192,55007.0,119908.431~487192.223~afval_cluster~119908.431|487192.223,112133.0,2020-04-01 13:57:12,2020-04-01 13:57:12,825935a6-b4c2-527c-b186-bd45bdee8a7f,False,357.0,afval_cluster,119908.431|487192.223,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Da Costakade,E17a,E17,E,4,0.0,2.0,1.0,1.0,0.0
1858,686495,119411,484356,203183.0,119411.360~484355.580~afval_cluster~119411.360|484355.580,72377.0,2020-04-01 13:57:12,2020-04-01 13:57:12,759638da-1572-c214-69d8-07d5f2c3e5d2,False,357.0,afval_cluster,119411.360|484355.580,['Rest:2'],['Rest:10 m3'],Stadionweg,K48f,K48,K,2,0.0,1.0,0.0,0.0,1.0
1859,746938,118773,486844,263592.0,118773.179~486843.820~afval_cluster~118773.179|486843.820,76882.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b14ff7aa-ae0a-3c1a-6b40-38dec2618d2a,False,357.0,afval_cluster,118773.179|486843.820,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:9 m3', 'Glas:5 m3', 'Papier:5 m3']",Cabotstraat,E42a,E42,E,4,0.0,0.0,0.0,4.0,0.0
1860,751416,118403,486016,268069.0,118403.413~486016.443~afval_cluster~118403.413|486016.443,147811.0,2020-04-01 13:57:12,2020-04-01 13:57:12,ce9827cc-6b2a-8caf-5a9b-fa14826cab3b,False,357.0,afval_cluster,118403.413|486016.443,"['Rest:1', 'Glas:1', 'Papier:1']","['Rest:5 m3', 'Glas:5 m3', 'Papier:5 m3']",Postjeskade,E43b,E43,E,3,0.0,1.0,0.0,2.0,0.0
1861,827046,122590,485726,343656.0,122589.654~485725.861~afval_cluster~122589.654|485725.861,127013.0,2020-04-01 13:57:12,2020-04-01 13:57:12,52d1c67f-fa57-d128-e460-e6f943251f1b,False,357.0,afval_cluster,122589.654|485725.861,['Rest:2'],['Rest:10 m3'],Tilanusstraat,M28a,M28,M,2,0.0,0.0,1.0,1.0,0.0
1862,531151,123732,486410,47920.0,123732.363~486409.531~afval_cluster~123732.363|486409.531,101860.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d740a237-99a8-37cb-2047-40c8c0389a90,False,357.0,afval_cluster,123732.363|486409.531,['Rest:1'],['Rest:5 m3'],Von Zesenstraat,M29a,M29,M,1,0.0,0.0,0.0,1.0,0.0
1863,619696,124418,485743,136419.0,124417.831~485742.680~afval_cluster~124417.831|485742.680,77188.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d9b9f421-7ff9-8f67-1d70-276500ae9330,False,357.0,afval_cluster,124417.831|485742.680,"['Rest:2', 'Papier:1', 'Plastic:1']","['Rest:9.38 m3', 'Papier:4.69 m3', 'Plastic:4.69 m3']",Sumatrastraat,M31c,M31,M,4,0.0,0.0,1.0,3.0,0.0
1864,732286,121798,484847,248949.0,121798.418~484847.357~afval_cluster~121798.418|484847.357,166316.0,2020-04-01 13:57:12,2020-04-01 13:57:12,14e2f97b-b2a6-c9f2-65e1-5cc6c443e02b,False,357.0,afval_cluster,121798.418|484847.357,['Rest:2'],['Rest:10 m3'],Coöperatiehof,K26b,K26,K,2,0.0,0.0,0.0,2.0,0.0
1865,836720,128175,485488,353317.0,128174.750~485488.155~afval_cluster~128174.750|485488.155,72748.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2124a85f-2143-3b26-24c5-6e31f39ab1a4,False,357.0,afval_cluster,128174.750|485488.155,"['Rest:2', 'Plastic:1']","['Rest:9.38 m3', 'Plastic:4.69 m3']",Talbotstraat,M35f,M35,M,3,0.0,0.0,1.0,2.0,0.0
1866,828641,121170,485398,345251.0,121169.779~485398.355~afval_cluster~121169.779|485398.355,114850.0,2020-04-01 13:57:12,2020-04-01 13:57:12,93f0694c-3d3d-ce21-f3a9-2a8ae6dcef62,False,357.0,afval_cluster,121169.779|485398.355,"['Rest:2', 'Papier:1']","['Rest:10 m3', 'Papier:5 m3']",Gerard Doustraat,K24e,K24,K,3,0.0,1.0,0.0,2.0,0.0
1867,558897,122631,485170,75650.0,122630.974~485169.632~afval_cluster~122630.974|485169.632,79475.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f1ca4cea-607d-fb77-b32d-ffef7ffc6107,False,357.0,afval_cluster,122630.974|485169.632,['Rest:4'],['Rest:19.07 m3'],Gijsbrecht van Aemstelstraat,M27b,M27,M,4,0.0,2.0,0.0,2.0,0.0
1868,678598,122139,485112,195289.0,122138.821~485112.420~afval_cluster~122138.821|485112.420,33411.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d0d09f81-639d-7c8c-a91d-3de5e5a03532,False,357.0,afval_cluster,122138.821|485112.420,"['Rest:1', 'Glas:1', 'Papier:1']","['Rest:5 m3', 'Glas:4 m3', 'Papier:5 m3']",Pieter Aertszstraat,K25a,K25,K,3,0.0,1.0,0.0,2.0,0.0
1869,734497,124467,487117,251159.0,124467.356~487116.507~afval_cluster~124467.356|487116.507,159630.0,2020-04-01 13:57:12,2020-04-01 13:57:12,35187310-e92d-4178-b626-9ac38a5b3866,False,357.0,afval_cluster,124467.356|487116.507,['Rest:2'],['Rest:10 m3'],Borneolaan,M33f,M33,M,2,0.0,0.0,0.0,2.0,0.0
1870,709644,124575,487276,226320.0,124575.090~487275.784~afval_cluster~124575.090|487275.784,86356.0,2020-04-01 13:57:12,2020-04-01 13:57:12,69d57f0d-8949-7c29-e87d-535d359c80d5,False,357.0,afval_cluster,124575.090|487275.784,['Rest:1'],['Rest:4.69 m3'],Panamakade,M33e,M33,M,1,1.0,0.0,0.0,0.0,0.0
1871,841975,120903,481997,358566.0,120902.896~481997.481~afval_cluster~120902.896|481997.481,70011.0,2020-04-01 13:57:12,2020-04-01 13:57:12,1c225c13-b3c0-f3fc-5640-8efa9ad30f46,False,357.0,afval_cluster,120902.896|481997.481,['Rest:4'],['Rest:16 m3'],Van Boshuizenstraat,K91c,K91,K,4,0.0,0.0,0.0,4.0,0.0
1872,589887,121525,484545,106624.0,121525.193~484544.777~afval_cluster~121525.193|484544.777,42960.0,2020-04-01 13:57:12,2020-04-01 13:57:12,d4eceffe-8846-aa5e-4d84-a571ba2d556f,False,357.0,afval_cluster,121525.193|484544.777,"['Rest:1', 'Glas:1']","['Rest:4 m3', 'Glas:3 m3']",Amstelkade,K53a,K53,K,2,1.0,0.0,0.0,1.0,0.0
1873,697382,124585,486442,214066.0,124584.835~486442.406~afval_cluster~124584.835|486442.406,140229.0,2020-04-01 13:57:12,2020-04-01 13:57:12,6d95507f-c0cf-a55c-98a8-dda3e1f8a8f2,False,357.0,afval_cluster,124584.835|486442.406,['Rest:2'],['Rest:9.38 m3'],Niasstraat,M32a,M32,M,2,0.0,0.0,0.0,2.0,0.0
1874,860083,124910,487333,376663.0,124909.704~487332.973~afval_cluster~124909.704|487332.973,124477.0,2020-04-01 13:57:12,2020-04-01 13:57:12,2ebfbf3b-53ae-a226-b5b6-d3b0ec5a1025,False,357.0,afval_cluster,124909.704|487332.973,['Rest:1'],['Rest:4.69 m3'],Panamakade,M33e,M33,M,1,0.0,0.0,0.0,1.0,0.0
1875,558414,119626,487563,75167.0,119625.597~487563.353~afval_cluster~119625.597|487563.353,102677.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c997898f-1b51-f89b-2488-d6c75423c805,False,357.0,afval_cluster,119625.597|487563.353,['Rest:1'],['Rest:5 m3'],Marcantilaan,E15d,E15,E,1,0.0,0.0,0.0,1.0,0.0
1876,789417,119472,487056,306051.0,119472.491~487056.428~afval_cluster~119472.491|487056.428,23669.0,2020-04-01 13:57:12,2020-04-01 13:57:12,a5200c31-a6b4-7d0d-9e6b-5c70bd568375,False,357.0,afval_cluster,119472.491|487056.428,"['Rest:2', 'Glas:2']","['Rest:10 m3', 'Glas:10 m3']",Tweede Kostverlorenkade,E18a,E18,E,4,2.0,1.0,0.0,1.0,0.0
1877,713326,119896,486130,230001.0,119895.719~486130.050~afval_cluster~119895.719|486130.050,77344.0,2020-04-01 13:57:12,2020-04-01 13:57:12,b72cbf6b-3826-a376-d38c-d24a9c4a413a,False,357.0,afval_cluster,119895.719|486130.050,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Overtoom,E20b,E20,E,4,1.0,0.0,1.0,2.0,0.0
1878,544877,123200,485267,61639.0,123200.206~485267.484~afval_cluster~123200.206|485267.484,52321.0,2020-04-01 13:57:12,2020-04-01 13:57:12,42d8c72e-db31-2908-17b4-384d9ecf5def,False,357.0,afval_cluster,123200.206|485267.484,['Rest:1'],['Rest:4.69 m3'],Krugerplein,M30b,M30,M,1,0.0,0.0,0.0,1.0,0.0
1879,636650,124762,485184,153363.0,124761.891~485183.880~afval_cluster~124761.891|485183.880,36618.0,2020-04-01 13:57:12,2020-04-01 13:57:12,5fac69cc-a54a-9e85-c6e1-2283c1a8715f,False,357.0,afval_cluster,124761.891|485183.880,['Rest:1'],['Rest:5 m3'],Archimedesplantsoen,M56c,M56,M,1,0.0,0.0,0.0,1.0,0.0
1880,793200,124162,486141,309833.0,124161.688~486140.873~afval_cluster~124161.688|486140.873,118447.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7affbb34-1498-0405-57a2-085d29326220,False,357.0,afval_cluster,124161.688|486140.873,"['Rest:2', 'Papier:1', 'Plastic:1']","['Rest:9.38 m3', 'Papier:4.69 m3', 'Plastic:5 m3']",Tweede Atjehstraat,M31b,M31,M,4,0.0,1.0,0.0,3.0,0.0
1881,597854,129206,484953,114586.0,129206.036~484952.967~afval_cluster~129206.396|484952.561,121268.0,2020-04-01 13:57:12,2020-04-01 13:57:12,676bc5ab-e1ea-6f6b-3327-a34177bbf271,False,357.0,afval_cluster,129206.396|484952.561,"['Rest:4', 'Papier:1']","['Rest:19.38 m3', 'Papier:5 m3']",Marius Meijboomstraat,M51b,M51,M,5,2.0,1.0,0.0,2.0,0.0
1882,629863,118691,486420,146583.0,118690.580~486419.870~afval_cluster~118690.580|486419.870,123960.0,2020-04-01 13:57:12,2020-04-01 13:57:12,8c9f04d1-b71b-0e76-d40c-3bbe7e488898,False,357.0,afval_cluster,118690.580|486419.870,['Rest:2'],['Rest:8 m3'],Hudsonstraat,E42b,E42,E,2,0.0,0.0,0.0,2.0,0.0
1883,937360,119920,484458,453902.0,119919.640~484458.160~afval_cluster~119919.640|484458.160,145862.0,2020-04-01 13:57:12,2020-04-01 13:57:12,f44dea26-8dd4-18af-49fe-8a1e0eef696e,False,357.0,afval_cluster,119919.640|484458.160,"['Glas:1', 'Papier:1']","['Glas:5 m3', 'Papier:5 m3']",Minervaplein,K49e,K49,K,2,1.0,0.0,0.0,1.0,0.0
1884,542071,124394,484484,58833.0,124393.519~484484.493~afval_cluster~124393.519|484484.493,94385.0,2020-04-01 13:57:12,2020-04-01 13:57:12,7d36092d-2420-3d7d-5a0f-debcf38f21c3,False,357.0,afval_cluster,124393.519|484484.493,"['Rest:1', 'Papier:2']","['Rest:5 m3', 'Papier:10 m3']",Jennerstraat,M55h,M55,M,3,0.0,0.0,0.0,3.0,0.0
1885,934445,124871,485632,450986.0,124870.868~485631.912~afval_cluster~124870.868|485631.912,50903.0,2020-04-01 13:57:12,2020-04-01 13:57:12,99390086-0a9e-0496-8bcc-204e8b1fb275,False,357.0,afval_cluster,124870.868|485631.912,"['Rest:4', 'Glas:2', 'Papier:2']","['Rest:18.76 m3', 'Glas:9.38 m3', 'Papier:9.38 m3']",Carolina MacGillavrylaan,M56h,M56,M,8,3.0,0.0,0.0,5.0,0.0
1886,510851,124524,485789,27634.0,124524.391~485788.696~afval_cluster~124524.391|485788.696,93496.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3a4ccd14-9c95-8fd5-3616-dd003d522550,False,357.0,afval_cluster,124524.391|485788.696,['Rest:4'],['Rest:18.76 m3'],Sumatrastraat,M31c,M31,M,4,1.0,1.0,0.0,2.0,0.0
1887,540348,121497,484219,57112.0,121496.537~484218.970~afval_cluster~121496.537|484218.970,63650.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3bcc717e-9e37-5855-2750-5caea14f90cf,False,357.0,afval_cluster,121496.537|484218.970,"['Rest:1', 'Papier:1']","['Rest:4 m3', 'Papier:4 m3']",Maasstraat,K52c,K52,K,2,1.0,0.0,0.0,1.0,0.0
1888,489943,122055,485322,6737.0,122055.159~485322.049~afval_cluster~122055.159|485322.049,87966.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3da2f9e5-883d-6fe8-7cc8-8399ab384736,False,357.0,afval_cluster,122055.159|485322.049,['Rest:1'],['Rest:5 m3'],Sint Willibrordusstraat,K25a,K25,K,1,0.0,1.0,0.0,0.0,0.0
1889,602125,122882,485906,118856.0,122882.124~485905.601~afval_cluster~122882.124|485905.601,43008.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e8d680d4-ea1e-2a33-d476-c17b593cc00d,False,357.0,afval_cluster,122882.124|485905.601,"['Rest:1', 'Glas:1', 'Papier:1']","['Rest:5 m3', 'Glas:5 m3', 'Papier:5 m3']",Oosterpark,M28a,M28,M,3,1.0,1.0,0.0,1.0,0.0
1890,860932,124419,485675,377514.0,124419.447~485675.214~afval_cluster~124419.447|485675.214,61642.0,2020-04-01 13:57:12,2020-04-01 13:57:12,768ee9d8-6b3b-fecc-ef6a-61ab1c1141e6,False,357.0,afval_cluster,124419.447|485675.214,['Rest:2'],['Rest:9.38 m3'],Valentijnkade,M31c,M31,M,2,0.0,0.0,0.0,2.0,0.0
1891,527312,120205,488532,44082.0,120204.506~488532.390~afval_cluster~120204.506|488532.390,35434.0,2020-04-01 13:57:12,2020-04-01 13:57:12,1d0c6c9f-f68a-e1ff-f182-283ec83cb904,False,357.0,afval_cluster,120204.506|488532.390,"['Rest:1', 'Textiel:1']","['Rest:5 m3', 'Textiel:3 m3']",Van Limburg Stirumstraat,E14d,E14,E,2,1.0,0.0,1.0,0.0,0.0
1892,772455,124746,484704,289101.0,124745.559~484703.624~afval_cluster~124745.559|484703.624,69067.0,2020-04-01 13:57:12,2020-04-01 13:57:12,36d3fe27-145a-c06b-2c8c-991411374cf2,False,357.0,afval_cluster,124745.559|484703.624,['Rest:1'],['Rest:5 m3'],Kruislaan,M56d,M56,M,1,1.0,0.0,0.0,0.0,0.0
1893,853564,123493,485223,370147.0,123492.818~485222.696~afval_cluster~123492.818|485222.696,1141.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e1226058-ff46-ce1f-92af-134d8c1002ae,False,357.0,afval_cluster,123492.818|485222.696,['Rest:1'],['Rest:4.69 m3'],Laing's Nekstraat,M30b,M30,M,1,1.0,0.0,0.0,0.0,0.0
1894,724279,122852,485449,240947.0,122851.555~485448.944~afval_cluster~122851.555|485448.944,50715.0,2020-04-01 13:57:12,2020-04-01 13:57:12,de2038e8-a363-ce94-6304-7963e0f378c4,False,357.0,afval_cluster,122851.555|485448.944,['Rest:1'],['Rest:7 m3'],Derde Oosterparkstraat,M28d,M28,M,1,0.0,0.0,0.0,0.0,1.0
1895,826520,118753,485530,343130.0,118752.859~485530.005~afval_cluster~118752.859|485530.005,22414.0,2020-04-01 13:57:12,2020-04-01 13:57:12,e15da49e-2f51-2dd0-3a51-7270b4a46092,False,357.0,afval_cluster,118752.859|485530.005,"['Rest:2', 'Glas:1', 'Papier:1']","['Rest:10 m3', 'Glas:5 m3', 'Papier:5 m3']",Zocherstraat,E21b,E21,E,4,1.0,2.0,1.0,0.0,0.0
1896,501640,119005,484317,18431.0,119005.345~484317.011~afval_cluster~119005.345|484317.011,4329.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c79cfbb7-c8f4-a96f-9b83-bb6022e8abdb,False,357.0,afval_cluster,119005.345|484317.011,"['Rest:3', 'Glas:1', 'Papier:1', 'Plastic:1']","['Rest:15 m3', 'Glas:3 m3', 'Papier:5 m3', 'Plastic:5 m3']",Stadionweg,K48c,K48,K,6,2.0,0.0,1.0,3.0,0.0
1897,863561,118971,486153,380140.0,118971.164~486153.363~afval_cluster~118971.164|486153.363,166335.0,2020-04-01 13:57:12,2020-04-01 13:57:12,3b7c1977-65f4-96c2-54c9-47e831deb839,False,357.0,afval_cluster,118971.164|486153.363,"['Rest:2', 'Plastic:2']","['Rest:10 m3', 'Plastic:10 m3']",Jacob van Lennepkade,E19c,E19,E,4,0.0,1.0,1.0,2.0,0.0
1898,734952,124868,484129,251615.0,124868.349~484128.503~afval_cluster~124868.349|484128.503,54755.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c26c4781-d7cc-fab3-95a6-a0711d68c22e,False,357.0,afval_cluster,124868.349|484128.503,"['Rest:2', 'Glas:1', 'Papier:2']","['Rest:10 m3', 'Glas:5 m3', 'Papier:10 m3']",Zaaiersweg,M57a,M57,M,5,1.0,0.0,1.0,3.0,0.0
1899,790679,118727,484455,307312.0,118726.714~484455.489~afval_cluster~118726.714|484455.489,27978.0,2020-04-01 13:57:12,2020-04-01 13:57:12,c81bcb1a-b1f8-ce9e-0f7d-defe38ac02e3,False,357.0,afval_cluster,118726.714|484455.489,['Rest:2'],['Rest:10 m3'],Afroditekade,K48d,K48,K,2,0.0,0.0,1.0,1.0,0.0
