,avg_distance,penalties,best,amount of modifications
1295,150.74371345487245,254.08425514926853,253.74401083322414,96.0
1296,151.61125550737,255.56949242350598,253.74401083322414,115.0
1297,151.88533250046356,258.22652980933015,253.74401083322414,92.0
1298,151.16975324651193,255.33209438388417,253.74401083322414,83.0
1299,151.4605795202149,256.0114039021586,253.74401083322414,92.0
1300,151.0563204861453,255.0834906588669,253.74401083322414,98.0
1301,152.2799285601599,261.2181424549954,253.74401083322414,99.0
1302,151.45150034314463,255.24216403056803,253.74401083322414,83.0
1303,152.06006043162947,259.17266592839,253.74401083322414,87.0
1304,151.403120827071,255.11686342444852,253.74401083322414,90.0
1305,150.55784142299763,254.49473829289013,253.74401083322414,96.0
1306,152.022681649858,255.2787117445168,253.74401083322414,84.0
1307,151.98880310924093,259.49408885103577,253.74401083322414,78.0
1308,152.29674113471683,259.35074456331074,253.74401083322414,107.0
1309,151.3287133682487,255.13294034752542,253.74401083322414,103.0
1310,151.00517106559587,255.91032578079103,253.74401083322414,87.0
1311,151.32604760731215,254.7181067450874,253.74401083322414,97.0
1312,151.27248592165202,256.6616477532578,253.74401083322414,95.0
1313,152.22001859502916,255.3745677192745,253.74401083322414,88.0
1314,151.15580382930187,255.19480054905807,253.74401083322414,89.0
1315,152.06869698655825,259.6800948403759,253.74401083322414,92.0
1316,151.50447978602693,256.48108186206343,253.74401083322414,98.0
1317,152.04549721374568,261.0824836001133,253.74401083322414,101.0
1318,151.83496007578944,255.2984675489355,253.74401083322414,93.0
1319,151.17886428137498,254.54562954642478,253.74401083322414,98.0
1320,151.07096025485708,255.65714514956443,253.74401083322414,91.0
1321,150.98129960533944,255.6186812694696,253.74401083322414,89.0
1322,150.93486342779275,255.46947829551073,253.74401083322414,94.0
1323,151.02243153814248,254.50745418598655,253.74401083322414,85.0
1324,151.5922540276787,255.1057257118946,253.74401083322414,90.0
1325,150.95766553417153,254.09312811566144,253.74401083322414,74.0
1326,151.57010053062157,256.57121558454185,253.74401083322414,66.0
1327,151.20186810987937,255.5336224834839,253.74401083322414,91.0
1328,152.91201023623088,261.98225142336645,253.74401083322414,99.0
1329,151.65049234748668,255.53435840092652,253.74401083322414,95.0
1330,150.91727122647194,254.92677520108884,253.74401083322414,80.0
1331,151.43992930615474,254.97427175415385,253.74401083322414,86.0
1332,151.09079744123693,255.2280489629608,253.74401083322414,106.0
1333,152.31109570536933,259.1831582694738,253.74401083322414,75.0
1334,151.3354885322986,255.42701282403513,253.74401083322414,82.0
1335,151.3098301658262,255.99435191916714,253.74401083322414,81.0
1336,151.7080730776861,255.61933580036097,253.74401083322414,80.0
1337,152.56143841424853,261.13380329646174,253.74401083322414,99.0
1338,151.28268196358488,254.98650550537434,253.74401083322414,103.0
1339,151.36098976971564,254.2893910041549,253.74401083322414,81.0
1340,152.89798536121583,259.9633769120873,253.74401083322414,87.0
1341,150.8578558601239,255.54366357407636,253.74401083322414,98.0
1342,151.68073418341936,257.60158721527387,253.74401083322414,100.0
1343,151.59693076763907,255.48136128570042,253.74401083322414,100.0
1344,152.9199863178922,261.2191433785457,253.74401083322414,105.0
1345,152.59511610679652,260.20499682357865,253.74401083322414,89.0
1346,151.1135905558388,255.98886386403314,253.74401083322414,105.0
1347,151.4957342808221,256.55166899702857,253.74401083322414,93.0
1348,153.2361314550795,260.73108426921175,253.74401083322414,89.0
1349,152.06900493163567,260.4215188281689,253.74401083322414,121.0
1350,152.50715683688006,259.49375429653486,253.74401083322414,98.0
1351,151.32225300363353,254.62285832695795,253.74401083322414,98.0
1352,151.1524983939808,255.14738584326273,253.74401083322414,91.0
1353,151.18863399478028,254.51691424296345,253.74401083322414,76.0
1354,151.68727901330215,254.79587567786905,253.74401083322414,97.0
1355,152.36103651949364,260.5813350360767,253.74401083322414,107.0
1356,151.6262222533668,255.64865672881436,253.74401083322414,95.0
1357,151.3423693931444,254.30286957440603,253.74401083322414,87.0
1358,151.12715930124057,254.33239914703682,253.74401083322414,115.0
1359,152.74875047580966,261.94205357014545,253.74401083322414,70.0
1360,152.91796622284602,262.4085903113865,253.74401083322414,81.0
1361,150.90490993161598,253.70320357838767,253.74401083322414,102.0
1362,151.12844006856017,255.21770932468817,253.70320357838767,95.0
1363,151.0103782606465,254.6279121802973,253.70320357838767,91.0
1364,151.3934272262012,256.0733556831102,253.70320357838767,105.0
1365,150.9348239390964,254.51314502064778,253.70320357838767,85.0
1366,150.71698155939012,255.78280517949,253.70320357838767,90.0
1367,151.4520691421972,254.24969915718108,253.70320357838767,86.0
1368,151.12860977517656,255.4645030644118,253.70320357838767,103.0
1369,150.4980283884792,254.43059863390636,253.70320357838767,87.0
1370,150.98500980569864,255.30314674094518,253.70320357838767,108.0
1371,150.62427853523056,255.42692192090013,253.70320357838767,93.0
1372,151.40550541525323,256.3340410293042,253.70320357838767,97.0
1373,150.65535241068875,256.6373340969707,253.70320357838767,76.0
1374,152.864194026107,263.2544362898215,253.70320357838767,85.0
1375,151.95931044137842,256.32257086610844,253.70320357838767,109.0
1376,150.95791743872743,256.0202626834949,253.70320357838767,87.0
1377,151.18111240074737,254.80221469269233,253.70320357838767,75.0
1378,151.3196820694946,255.4492002011945,253.70320357838767,92.0
1379,151.1484435571927,256.39346983773413,253.70320357838767,90.0
1380,151.40514265034415,256.6392593992907,253.70320357838767,91.0
1381,151.11073939370831,256.9647106751427,253.70320357838767,91.0
1382,150.78865272301036,255.14836211837505,253.70320357838767,100.0
1383,150.98472963833282,254.2280594772513,253.70320357838767,96.0
1384,150.90461431199319,256.06451338619615,253.70320357838767,88.0
1385,151.1285513206439,255.69380243842645,253.70320357838767,107.0
1386,150.74460581895275,254.76587634781282,253.70320357838767,103.0
1387,150.35017715730288,254.4386727482913,253.70320357838767,98.0
1388,151.00229452060677,254.79206510290084,253.70320357838767,101.0
1389,151.96135032858757,260.3723493809888,253.70320357838767,102.0
1390,150.78020045252384,254.83284885898215,253.70320357838767,97.0
1391,150.9298577742401,255.12411966422496,253.70320357838767,77.0
1392,150.81430417882046,256.77447326564857,253.70320357838767,111.0
1393,151.89783659646318,259.8902344000304,253.70320357838767,84.0
1394,151.20748144130866,254.3332603756758,253.70320357838767,105.0
1395,150.85577283307208,254.2812742437243,253.70320357838767,85.0
1396,151.8528129154034,258.7531886557588,253.70320357838767,99.0
1397,151.02140624427787,255.1082666376428,253.70320357838767,98.0
1398,152.15105568679314,259.6745744250529,253.70320357838767,108.0
1399,151.03916486865597,254.28851589056035,253.70320357838767,95.0
1400,151.46359223221774,256.1706511917392,253.70320357838767,91.0
1401,151.6683825046605,259.46901488036116,253.70320357838767,91.0
1402,151.27315785763565,253.94328158140559,253.70320357838767,102.0
1403,151.33579825551172,256.0698544319848,253.70320357838767,103.0
1404,151.06920553627862,256.16347929302964,253.70320357838767,100.0
1405,150.94745194589458,254.38710798141912,253.70320357838767,93.0
1406,152.96776380490456,262.6703373854015,253.70320357838767,91.0
1407,150.7891217158961,256.03719959887906,253.70320357838767,105.0
1408,150.9564726554017,254.24627317435022,253.70320357838767,92.0
1409,151.6165047952311,260.3874192622587,253.70320357838767,93.0
1410,150.7058899812628,253.3826745594644,253.70320357838767,101.0
1411,150.93415853554936,255.23516437293682,253.3826745594644,100.0
1412,150.93935533871908,254.5289140527586,253.3826745594644,94.0
1413,151.65595780613995,261.3716996918681,253.3826745594644,90.0
1414,151.51900928944542,258.219539353388,253.3826745594644,93.0
1415,152.41821369073605,261.7248296778775,253.3826745594644,92.0
1416,151.25862694827228,260.3622765536568,253.3826745594644,88.0
1417,150.83161313026258,255.47366116904138,253.3826745594644,87.0
1418,150.81898797297896,255.61985455878806,253.3826745594644,88.0
1419,151.06363044860586,254.6126553065046,253.3826745594644,89.0
1420,151.1775534758302,255.56813397397156,253.3826745594644,103.0
1421,150.33269253648373,254.70629662449753,253.3826745594644,107.0
1422,150.99077546113702,254.55263589292736,253.3826745594644,86.0
1423,150.85022304215013,255.6016922590844,253.3826745594644,104.0
1424,151.22469493786352,254.94418643670193,253.3826745594644,81.0
1425,150.76800953061917,255.12508460735378,253.3826745594644,85.0
1426,150.46204374262373,254.72766250681568,253.3826745594644,88.0
1427,151.06943593449546,254.30012567047217,253.3826745594644,97.0
1428,150.5778636280524,255.07827381893344,253.3826745594644,116.0
1429,150.87533643640268,254.82384854620074,253.3826745594644,96.0
1430,150.96065119065932,255.55213163022484,253.3826745594644,73.0
1431,150.71022407124636,255.41357177909182,253.3826745594644,101.0
1432,151.03541921530382,254.30373681351892,253.3826745594644,99.0
1433,151.12042477213873,254.8252734321835,253.3826745594644,92.0
1434,151.03697114447542,254.12097961637792,253.3826745594644,95.0
1435,150.82167843945118,254.9311339232502,253.3826745594644,83.0
1436,152.24352973622484,259.618660828786,253.3826745594644,99.0
1437,152.32736911704336,262.58235187415994,253.3826745594644,91.0
1438,150.47339636975053,256.7017781027698,253.3826745594644,92.0
1439,150.8150519396072,253.89405293190242,253.3826745594644,117.0
1440,150.69126186206307,254.83945485804378,253.3826745594644,98.0
1441,150.65213847930102,255.01585302235537,253.3826745594644,91.0
1442,150.63769314328664,254.5709453245529,253.3826745594644,112.0
1443,152.14840205255098,260.17252027161254,253.3826745594644,98.0
1444,150.877404116173,258.9953433134534,253.3826745594644,93.0
1445,150.95888282042327,255.70554932223666,253.3826745594644,91.0
1446,150.87470317318977,256.0585970425256,253.3826745594644,88.0
1447,150.6896230261721,254.47460280361983,253.3826745594644,93.0
1448,151.63162730451887,260.587832822598,253.3826745594644,87.0
1449,150.88023901088036,254.25863109553777,253.3826745594644,92.0
1450,150.9162359253731,255.50187249722086,253.3826745594644,105.0
1451,151.15457541024918,253.42806548965072,253.3826745594644,98.0
1452,151.98431681383508,259.232173335813,253.3826745594644,98.0
1453,151.31857631688968,255.81839494773592,253.3826745594644,108.0
1454,150.13034634512823,253.85822703276173,253.3826745594644,93.0
1455,151.46610321534706,253.64063965898376,253.3826745594644,89.0
1456,151.16484744160346,255.2140290696446,253.3826745594644,87.0
1457,151.75607579761618,259.41649732867825,253.3826745594644,82.0
1458,150.97533430374173,254.83680204110965,253.3826745594644,101.0
1459,151.37232710305855,256.0785016970501,253.3826745594644,106.0
1460,150.90535875480612,255.06046932629434,253.3826745594644,84.0
1461,150.79823737493746,254.75449477147941,253.3826745594644,85.0
1462,152.75535062531392,262.5731580243209,253.3826745594644,106.0
1463,150.72527744117446,255.491238652166,253.3826745594644,114.0
1464,150.806291521285,256.3235277276435,253.3826745594644,88.0
1465,151.04234552898782,254.1936735091108,253.3826745594644,98.0
1466,150.64943575298736,254.28436387671343,253.3826745594644,101.0
1467,151.57420970292625,256.0446652774666,253.3826745594644,101.0
1468,151.02991726273027,255.77443461390524,253.3826745594644,115.0
1469,151.55277166895053,256.0317554958641,253.3826745594644,89.0
1470,151.20184262988403,253.91370493518244,253.3826745594644,99.0
1471,151.4924406303056,259.2097397849417,253.3826745594644,102.0
1472,151.23376334824002,255.70074407300484,253.3826745594644,86.0
1473,152.2387836250012,261.0281398196339,253.3826745594644,81.0
1474,151.56014838252136,254.8167432783712,253.3826745594644,111.0
1475,150.64811469183988,253.18007422428113,253.3826745594644,82.0
1476,150.2811759278545,255.26408430091257,253.18007422428113,99.0
1477,150.87006818732905,254.19047447661958,253.18007422428113,86.0
1478,150.21742618997538,252.73877218105812,253.18007422428113,104.0
1479,150.4542432366527,254.33106954312785,252.73877218105812,89.0
1480,149.81416395598131,253.46985346616677,252.73877218105812,102.0
1481,151.2632683612266,257.75389790647836,252.73877218105812,90.0
1482,150.4059897682805,254.13195926234326,252.73877218105812,87.0
1483,150.25675940246686,253.874101222806,252.73877218105812,86.0
1484,150.81266544786723,257.58838156999326,252.73877218105812,100.0
1485,150.4927647437558,255.00580392413784,252.73877218105812,95.0
1486,150.34442897711904,254.124603682789,252.73877218105812,100.0
1487,152.00420405586559,260.90353774087333,252.73877218105812,101.0
1488,152.7564816341909,259.81969882749263,252.73877218105812,99.0
1489,150.22380845694764,254.47825801290858,252.73877218105812,98.0
1490,150.35634081108174,255.00506678304384,252.73877218105812,100.0
1491,150.01358376064158,253.12112714561658,252.73877218105812,96.0
1492,150.1458257042894,255.80166702735147,252.73877218105812,88.0
1493,150.32020978080425,256.1101584871527,252.73877218105812,92.0
1494,150.89076815502193,254.9626690308428,252.73877218105812,96.0
1495,151.73726567570984,255.99012893776919,252.73877218105812,110.0
1496,150.93232817373223,254.91941176184656,252.73877218105812,95.0
1497,151.40812076734642,257.6579236454243,252.73877218105812,95.0
1498,151.15401823131867,255.22766145012196,252.73877218105812,99.0
1499,151.4711544560128,259.02945401842135,252.73877218105812,97.0
1500,150.17965960011674,252.80491769623856,252.73877218105812,110.0
1501,149.23882968777804,253.25222727791467,252.73877218105812,94.0
1502,151.6359235986048,260.07582655761263,252.73877218105812,86.0
1503,150.8292286232808,253.502414354973,252.73877218105812,97.0
1504,152.398552724076,260.0510721848622,252.73877218105812,86.0
1505,150.5293673484218,253.04638931133155,252.73877218105812,90.0
1506,150.76521732504978,254.37807053219322,252.73877218105812,92.0
1507,150.4037743528086,255.1862352644059,252.73877218105812,99.0
1508,150.38965768380143,254.4592303930478,252.73877218105812,89.0
1509,150.2310753960036,254.36153606918387,252.73877218105812,88.0
1510,151.75145033364993,258.39783722478415,252.73877218105812,83.0
1511,150.63920111051885,255.37838956493806,252.73877218105812,95.0
1512,152.59729601871427,261.0968666896322,252.73877218105812,94.0
1513,150.2723685131862,253.6938551505366,252.73877218105812,96.0
1514,151.4481375316068,256.1551075587416,252.73877218105812,109.0
1515,150.3813774888432,253.5474170432019,252.73877218105812,92.0
1516,150.26743487889735,253.67963101734244,252.73877218105812,92.0
1517,150.2462508803735,251.82209041071573,252.73877218105812,95.0
1518,152.46578492145616,260.5074550690027,251.82209041071573,101.0
1519,150.19284310372606,252.5582017355138,251.82209041071573,77.0
1520,150.2726578008247,253.04080756973121,251.82209041071573,79.0
1521,150.40091554373268,252.05226182463144,251.82209041071573,84.0
1522,150.66891246381851,255.4991956489579,251.82209041071573,87.0
